time,open,high,low,close,volume
2018-10-09,1.14778,1.15029,1.14318,1.14899,164267
2018-10-10,1.14874,1.1545,1.14794,1.15182,149909
2018-10-11,1.15183,1.1599,1.15175,1.1593,227680
2018-10-12,1.15815,1.16101,1.15339,1.15584,155843
2018-10-15,1.15366,1.16059,1.15363,1.15784,137873
2018-10-16,1.15788,1.16209,1.15656,1.15733,141868
2018-10-17,1.15725,1.15801,1.14954,1.14999,171733
2018-10-18,1.14999,1.15268,1.14487,1.14523,187785
2018-10-19,1.14517,1.1534200000000001,1.14326,1.1514199999999999,188215
2018-10-22,1.15156,1.1549800000000001,1.14553,1.1463700000000001,152222
2018-10-23,1.14632,1.14931,1.14389,1.14697,187542
2018-10-24,1.147,1.14761,1.1378300000000001,1.13911,196654
2018-10-25,1.13907,1.14322,1.13557,1.13746,185315
2018-10-26,1.13729,1.14206,1.13353,1.14021,198035
2018-10-29,1.13909,1.1416,1.13602,1.1372,165881
2018-10-30,1.13719,1.13874,1.13401,1.13431,152879
2018-10-31,1.13422,1.13598,1.1301700000000001,1.13135,164025
2018-11-01,1.13075,1.14238,1.13068,1.14014,177515
2018-11-02,1.14071,1.14555,1.13718,1.1386,186502
2018-11-05,1.13857,1.14236,1.13526,1.14067,138461
2018-11-06,1.14066,1.14375,1.1391,1.1426,139737
2018-11-07,1.14264,1.14994,1.1394199999999999,1.14255,225045
2018-11-08,1.14258,1.14465,1.13512,1.13629,176103
2018-11-09,1.13616,1.13686,1.13157,1.13343,168154
2018-11-12,1.13178,1.13303,1.12151,1.12174,159735
2018-11-13,1.12174,1.12933,1.12158,1.12898,187430
2018-11-14,1.12896,1.13472,1.1262699999999999,1.1308,218071
2018-11-15,1.13059,1.1362,1.12703,1.13255,225387
2018-11-16,1.13252,1.142,1.13211,1.1414,172646
2018-11-19,1.14119,1.14641,1.13935,1.14524,124028
2018-11-20,1.14524,1.1472,1.13583,1.13695,148781
2018-11-21,1.13586,1.14243,1.13586,1.13843,139467
2018-11-22,1.13811,1.14337,1.13799,1.14005,127639
2018-11-23,1.13999,1.14208,1.1327,1.13296,127894
2018-11-26,1.13406,1.13834,1.13246,1.13273,133269
2018-11-27,1.13265,1.13434,1.1277,1.12874,154237
2018-11-28,1.1286,1.13875,1.12667,1.13659,168415
2018-11-29,1.13665,1.14013,1.13483,1.13925,156819
2018-11-30,1.13842,1.14001,1.1305,1.13155,149945
2018-12-03,1.13474,1.1379299999999999,1.13189,1.13534,135488
2018-12-04,1.13519,1.14185,1.13181,1.13423,178290
2018-12-05,1.13403,1.13609,1.13105,1.13445,109811
2018-12-06,1.13432,1.14123,1.13205,1.13746,199965
2018-12-07,1.1369,1.14233,1.1360000000000001,1.13962,177631
2018-12-10,1.13895,1.14423,1.135,1.13552,197290
2018-12-11,1.13544,1.14001,1.13059,1.13163,171138
2018-12-12,1.13152,1.13868,1.13146,1.1368,182408
2018-12-13,1.13685,1.1393,1.13306,1.13583,163069
2018-12-14,1.13571,1.13646,1.12694,1.13053,148687
2018-12-17,1.13012,1.13574,1.12957,1.13471,128810
2018-12-18,1.13471,1.14019,1.13363,1.1360000000000001,138297
2018-12-19,1.1363,1.14389,1.1360000000000001,1.1376,177800
2018-12-20,1.13729,1.14855,1.1369,1.14452,201277
2018-12-21,1.14451,1.14736,1.13556,1.13665,177382
2018-12-24,1.13675,1.14381,1.13599,1.14049,133724
2018-12-26,1.13996,1.14197,1.13422,1.1352,83761
2018-12-27,1.13517,1.14538,1.13512,1.14292,194155
2018-12-28,1.14301,1.14724,1.14255,1.14398,158578
2018-12-31,1.14365,1.14656,1.1421000000000001,1.14558,108113
2019-01-02,1.14599,1.14967,1.13247,1.13437,156391
2019-01-03,1.1346,1.14107,1.13064,1.13929,224774
2019-01-04,1.13922,1.14187,1.13453,1.13955,175882
2019-01-07,1.13929,1.14821,1.13929,1.14739,122457
2019-01-08,1.1473200000000001,1.14841,1.14216,1.14406,130042
2019-01-09,1.14397,1.15573,1.14364,1.15415,169161
2019-01-10,1.15412,1.15698,1.14841,1.14994,154638
2019-01-11,1.14991,1.154,1.1457600000000001,1.14626,146568
2019-01-14,1.14577,1.14816,1.14501,1.14678,124879
2019-01-15,1.14674,1.14893,1.13813,1.14124,165291
2019-01-16,1.14107,1.1424400000000001,1.13773,1.13912,128095
2019-01-17,1.13921,1.14056,1.13697,1.13879,133576
2019-01-18,1.13879,1.14099,1.13528,1.13655,118309
2019-01-21,1.13596,1.13909,1.13563,1.13657,78256
2019-01-22,1.13638,1.13735,1.1335600000000001,1.13594,114252
2019-01-23,1.1359,1.1394,1.13504,1.13807,114761
2019-01-24,1.13794,1.13911,1.12889,1.13031,171097
2019-01-25,1.13015,1.14173,1.12997,1.14051,157680
2019-01-28,1.13997,1.14434,1.13897,1.14262,113321
2019-01-29,1.14257,1.1449799999999999,1.14107,1.1432,145586
2019-01-30,1.14312,1.15013,1.14057,1.14779,154874
2019-01-31,1.14788,1.15139,1.14353,1.14461,153962
2019-02-01,1.14461,1.14882,1.14339,1.14529,131833
2019-02-04,1.14502,1.146,1.14239,1.1435,108864
2019-02-05,1.14356,1.14401,1.14007,1.14043,101667
2019-02-06,1.14023,1.14091,1.13604,1.13607,99634
2019-02-07,1.13607,1.1368,1.13242,1.13385,106848
2019-02-08,1.13375,1.1350500000000001,1.13206,1.13217,88325
2019-02-11,1.13175,1.13296,1.12668,1.12748,91511
2019-02-12,1.12754,1.13392,1.12572,1.13246,91723
2019-02-13,1.13247,1.1341,1.12595,1.12595,103850
2019-02-14,1.12607,1.13095,1.12488,1.12939,136657
2019-02-15,1.12938,1.13058,1.12336,1.1290499999999999,121492
2019-02-18,1.12888,1.13335,1.12886,1.13081,75625
2019-02-19,1.13071,1.13572,1.1275,1.13394,123222
2019-02-20,1.13395,1.13708,1.13243,1.13351,122160
2019-02-21,1.13354,1.1366,1.13197,1.1333,143637
2019-02-22,1.13321,1.13553,1.13157,1.13303,112009
2019-02-25,1.13346,1.1367099999999999,1.1327,1.1356,103438
2019-02-26,1.13563,1.14024,1.13447,1.1388,124097
2019-02-27,1.13888,1.14033,1.13619,1.13685,121578
2019-02-28,1.1368800000000001,1.14193,1.1359,1.13696,140956
2019-03-01,1.137,1.14083,1.13529,1.13626,122472
2019-03-04,1.13808,1.1381000000000001,1.13087,1.13386,113706
2019-03-05,1.13387,1.1341,1.12892,1.13069,109180
2019-03-06,1.13065,1.13243,1.12852,1.13053,99875
2019-03-07,1.13056,1.13199,1.11756,1.11923,142450
2019-03-08,1.11927,1.12457,1.11848,1.12324,133042
2019-03-11,1.12291,1.1258,1.12213,1.12485,103891
2019-03-12,1.12437,1.13046,1.12437,1.12877,142239
2019-03-13,1.12851,1.1338300000000001,1.12771,1.13301,109127
2019-03-14,1.13267,1.13372,1.12938,1.13043,125264
2019-03-15,1.13019,1.1344,1.12959,1.13238,99059
2019-03-18,1.13204,1.13586,1.13186,1.13349,85117
2019-03-19,1.13341,1.13612,1.13329,1.13492,88069
2019-03-20,1.13521,1.14477,1.1335,1.14238,137567
2019-03-21,1.14131,1.14371,1.1342,1.13727,145413
2019-03-22,1.13738,1.13903,1.12728,1.13007,166146
2019-03-25,1.12957,1.1331,1.12866,1.13125,115839
2019-03-26,1.13099,1.13256,1.1262699999999999,1.12699,128010
2019-03-27,1.12644,1.12852,1.12418,1.12508,162158
2019-03-28,1.12441,1.12609,1.12132,1.12259,150774
2019-03-29,1.12192,1.12464,1.12094,1.12167,143258
2019-04-01,1.12299,1.12496,1.12036,1.12117,123992
2019-04-02,1.12121,1.12157,1.11833,1.12033,113913
2019-04-03,1.12038,1.12543,1.11995,1.12312,109113
2019-04-04,1.12325,1.12473,1.12056,1.12191,101118
2019-04-05,1.12188,1.12476,1.12096,1.12152,94315
2019-04-08,1.12157,1.12741,1.12096,1.12609,80741
2019-04-09,1.1261700000000001,1.12839,1.12546,1.12609,97840
2019-04-10,1.12613,1.12872,1.12292,1.12724,109739
2019-04-11,1.12727,1.1287,1.1249500000000001,1.12507,91039
2019-04-12,1.12525,1.13235,1.12504,1.12981,98540
2019-04-15,1.13034,1.13206,1.12971,1.13023,78690
2019-04-16,1.13031,1.13137,1.12791,1.12799,111613
2019-04-17,1.1280999999999999,1.1323400000000001,1.1278299999999999,1.12946,94884
2019-04-18,1.12944,1.13037,1.12258,1.12305,119688
2019-04-19,1.12293,1.12473,1.12268,1.12388,47551
2019-04-22,1.12457,1.1261700000000001,1.12354,1.1256,35713
2019-04-23,1.12567,1.12609,1.11918,1.12262,85522
2019-04-24,1.12257,1.1227,1.11401,1.11524,118425
2019-04-25,1.1151,1.11621,1.11173,1.11313,106801
2019-04-26,1.11296,1.11736,1.111,1.1142,112459
2019-04-29,1.1145100000000001,1.11866,1.11438,1.11852,65578
2019-04-30,1.11847,1.12289,1.11753,1.1214,101870
2019-05-01,1.12145,1.12644,1.11867,1.11941,100265
2019-05-02,1.11966,1.12187,1.11703,1.11709,105951
2019-05-03,1.11712,1.12045,1.11346,1.12021,112214
2019-05-06,1.11673,1.1209,1.1164,1.11978,90991
2019-05-07,1.11968,1.12176,1.11661,1.11906,110399
2019-05-08,1.11898,1.12134,1.11823,1.11904,125936
2019-05-09,1.11903,1.12506,1.1173,1.12128,146374
2019-05-10,1.12128,1.1253199999999999,1.12115,1.12333,124014
2019-05-13,1.12298,1.12632,1.12208,1.12208,103035
2019-05-14,1.12208,1.12436,1.12008,1.12028,90558
2019-05-15,1.12035,1.12244,1.11776,1.12,103686
2019-05-16,1.11999,1.12236,1.11658,1.11734,84258
2019-05-17,1.11718,1.11839,1.11548,1.11565,100947
2019-05-20,1.11594,1.11745,1.11502,1.1165,74973
2019-05-21,1.11648,1.11876,1.11416,1.11598,93836
2019-05-22,1.11568,1.11799,1.11482,1.11494,77177
2019-05-23,1.11499,1.11871,1.11066,1.11807,108318
2019-05-24,1.11803,1.12118,1.11708,1.12044,86865
2019-05-27,1.12094,1.1215,1.11865,1.11908,40437
2019-05-28,1.119,1.12009,1.11586,1.11591,89955
2019-05-29,1.11596,1.11721,1.11239,1.11302,98638
2019-05-30,1.11309,1.1143,1.11156,1.11283,76493
2019-05-31,1.11285,1.11795,1.11248,1.11676,122193
2019-06-03,1.11552,1.12616,1.11552,1.12406,118830
2019-06-04,1.12403,1.12769,1.1226,1.12507,131227
2019-06-05,1.12509,1.13061,1.12193,1.1219999999999999,138974
2019-06-06,1.12209,1.13087,1.12,1.12747,134599
2019-06-07,1.1274899999999999,1.13474,1.12509,1.1332200000000001,126000
2019-06-10,1.13206,1.13303,1.12896,1.1311,81645
2019-06-11,1.13107,1.13371,1.13009,1.13253,107634
2019-06-12,1.13274,1.1343,1.1282,1.12866,107877
2019-06-13,1.12866,1.13034,1.12679,1.12761,92556
2019-06-14,1.12758,1.12888,1.1202,1.12103,115279
2019-06-17,1.12085,1.12467,1.12032,1.12178,70683
2019-06-18,1.12173,1.12425,1.11809,1.11936,138820
2019-06-19,1.11908,1.1254,1.11868,1.12259,122635
2019-06-20,1.12259,1.1317300000000001,1.12252,1.12916,157264
2019-06-21,1.12833,1.13774,1.12827,1.13699,148304
2019-06-24,1.13695,1.1403699999999999,1.13645,1.13978,101777
2019-06-25,1.1397599999999999,1.14117,1.13437,1.13655,154305
2019-06-26,1.13648,1.13909,1.1347,1.13683,128106
2019-06-27,1.13668,1.13812,1.13474,1.13689,110211
2019-06-28,1.13687,1.13931,1.13501,1.13693,106214
2019-07-01,1.13612,1.13707,1.12806,1.12851,115061
2019-07-02,1.1285,1.13212,1.12748,1.12857,90418
2019-07-03,1.12842,1.13123,1.12681,1.12774,88967
2019-07-04,1.12771,1.12947,1.12727,1.12847,37236
2019-07-05,1.12825,1.12874,1.1207,1.12248,88822
2019-07-08,1.12249,1.12343,1.12065,1.12142,57663
2019-07-09,1.12141,1.12187,1.11929,1.1207799999999999,60687
2019-07-10,1.12069,1.12642,1.12015,1.12503,98766
2019-07-11,1.12504,1.12857,1.12448,1.1253199999999999,101775
2019-07-12,1.12538,1.12748,1.12378,1.12699,88203
2019-07-15,1.12699,1.12838,1.1252900000000001,1.12577,66727
2019-07-16,1.12574,1.12631,1.12015,1.12103,41298
2019-07-17,1.12102,1.12331,1.11994,1.12242,31496
2019-07-18,1.12237,1.1280000000000001,1.12048,1.12765,53000
2019-07-19,1.12766,1.12815,1.12031,1.12188,50508
2019-07-22,1.12154,1.12249,1.12058,1.12094,35911
2019-07-23,1.12093,1.12094,1.11455,1.11517,38573
2019-07-24,1.11516,1.11554,1.11267,1.11399,40739
2019-07-25,1.114,1.11873,1.1101,1.11467,66427
2019-07-26,1.11464,1.11505,1.11116,1.11277,40229
2019-07-29,1.11237,1.11505,1.11126,1.11443,31536
2019-07-30,1.11443,1.11606,1.11317,1.11545,46015
2019-07-31,1.11548,1.1161699999999999,1.10598,1.10749,77012
2019-08-01,1.10749,1.10951,1.10265,1.10847,93777
2019-08-02,1.10849,1.1116,1.10694,1.11055,102648
2019-08-05,1.11068,1.12126,1.11033,1.12033,95380
2019-08-06,1.12024,1.12492,1.11671,1.1198,94998
2019-08-07,1.11968,1.12414,1.11789,1.11982,104877
2019-08-08,1.11981,1.12291,1.11766,1.11801,74373
2019-08-09,1.11795,1.12226,1.11779,1.12001,65610
2019-08-12,1.11978,1.12303,1.11616,1.12131,57388
2019-08-13,1.1213,1.12282,1.11697,1.11709,80629
2019-08-14,1.11704,1.11904,1.11303,1.11377,73437
2019-08-15,1.11372,1.1158,1.10911,1.11065,90078
2019-08-16,1.1106,1.11128,1.1066,1.10896,60930
2019-08-19,1.10931,1.11133,1.10758,1.10778,44158
2019-08-20,1.10771,1.11063,1.10652,1.10998,48780
2019-08-21,1.10978,1.11067,1.10797,1.10845,41454
2019-08-22,1.10837,1.11127,1.10632,1.10799,57602
2019-08-23,1.10783,1.11527,1.10513,1.11394,75482
2019-08-26,1.11507,1.11637,1.10937,1.11018,96677
2019-08-27,1.10995,1.11155,1.10853,1.10901,65317
2019-08-28,1.10893,1.10976,1.10728,1.1077,57993
2019-08-29,1.10764,1.10929,1.10417,1.1056300000000001,62654
2019-08-30,1.1056,1.106,1.09627,1.09897,61690
2019-09-02,1.09874,1.0996299999999999,1.09576,1.09696,35424
2019-09-03,1.09657,1.09784,1.09256,1.09733,65031
2019-09-04,1.09728,1.10381,1.09681,1.10348,67311
2019-09-05,1.1035,1.10843,1.10163,1.1034,76208
2019-09-06,1.10337,1.10567,1.10198,1.10256,71854
2019-09-09,1.10228,1.10676,1.10151,1.10477,53581
2019-09-10,1.10454,1.1059,1.10301,1.10432,48347
2019-09-11,1.10428,1.10553,1.09849,1.10102,48437
2019-09-12,1.10096,1.10868,1.09265,1.10643,93133
2019-09-13,1.10647,1.11091,1.10551,1.10699,60928
2019-09-16,1.10733,1.1086,1.09929,1.10003,54083
2019-09-17,1.09977,1.10741,1.09899,1.10725,65132
2019-09-18,1.10706,1.10753,1.10133,1.10299,62511
2019-09-19,1.10293,1.10731,1.10224,1.10408,65457
2019-09-20,1.10402,1.10673,1.09959,1.1019,60361
2019-09-23,1.10155,1.1025,1.09656,1.09925,56622
2019-09-24,1.09924,1.10237,1.09834,1.10193,58884
2019-09-25,1.10186,1.10229,1.0937000000000001,1.09419,57762
2019-09-26,1.09412,1.09669,1.09083,1.09198,57822
2019-09-27,1.09196,1.09583,1.09042,1.09408,52362
2019-09-30,1.09417,1.09475,1.08842,1.08991,48080
2019-10-01,1.08962,1.09424,1.0878700000000001,1.09317,60563
2019-10-02,1.09307,1.09632,1.09036,1.0959,55908
2019-10-03,1.09585,1.09989,1.09405,1.0963,57679
2019-10-04,1.09627,1.09979,1.09567,1.09773,55929
2019-10-07,1.09801,1.10002,1.09615,1.09704,45001
2019-10-08,1.09695,1.09954,1.09407,1.0956,60694
2019-10-09,1.09547,1.09899,1.0948,1.0971,42270
2019-10-10,1.09688,1.10335,1.09687,1.1005,64498
2019-10-11,1.10048,1.10623,1.10004,1.10361,74344
2019-10-14,1.1032,1.10422,1.10122,1.10251,40021
2019-10-15,1.10247,1.10456,1.09909,1.1032,65417
2019-10-16,1.1031900000000001,1.10852,1.10164,1.1071,68061
2019-10-17,1.10709,1.11394,1.10647,1.11234,65096
2019-10-18,1.11236,1.11706,1.11144,1.11693,45294
2019-10-21,1.1160700000000001,1.1179000000000001,1.11382,1.11487,39665
2019-10-22,1.11484,1.11564,1.11173,1.11243,44376
2019-10-23,1.11242,1.11398,1.11057,1.11297,34957
2019-10-24,1.11297,1.11624,1.10927,1.11037,49938
2019-10-25,1.11033,1.11225,1.10726,1.10794,30647
2019-10-28,1.10794,1.11062,1.10757,1.10994,29231
2019-10-29,1.10989,1.11181,1.10731,1.11118,34428
2019-10-30,1.11115,1.11523,1.10796,1.11516,51509
2019-10-31,1.11501,1.11752,1.11311,1.11514,52496
2019-11-01,1.11511,1.11714,1.11278,1.11647,42826
2019-11-04,1.1168,1.1175,1.11244,1.11272,35651
2019-11-05,1.1126800000000001,1.11398,1.10631,1.10742,51658
2019-11-06,1.10736,1.10924,1.10646,1.10658,37990
2019-11-07,1.10654,1.1091199999999999,1.10355,1.10497,56941
2019-11-08,1.1049,1.1055,1.10162,1.10189,38466
2019-11-11,1.10236,1.10426,1.1016,1.10323,26696
2019-11-12,1.10321,1.10382,1.10021,1.10088,36431
2019-11-13,1.10082,1.10199,1.09949,1.10053,38500
2019-11-14,1.10049,1.10271,1.09887,1.10212,35834
2019-11-15,1.10216,1.10565,1.10141,1.10517,29722
2019-11-18,1.10504,1.10895,1.10486,1.10718,31511
2019-11-19,1.10712,1.10835,1.10622,1.1078000000000001,27695
2019-11-20,1.10777,1.10809,1.10526,1.10723,36650
2019-11-21,1.10717,1.10965,1.10518,1.10581,34872
2019-11-22,1.10579,1.10871,1.1014,1.10182,40479
2019-11-25,1.10177,1.10318,1.10031,1.10126,31455
2019-11-26,1.10129,1.10251,1.10067,1.10194,33150
2019-11-27,1.10196,1.10243,1.0991900000000001,1.09989,31702
2019-11-28,1.09983,1.10175,1.09982,1.1007500000000001,22697
2019-11-29,1.10067,1.10279,1.09808,1.10173,28502
2019-12-02,1.10232,1.10892,1.10025,1.10784,34729
2019-12-03,1.10783,1.10931,1.10656,1.10809,34277
2019-12-04,1.10813,1.11158,1.10663,1.10775,39961
2019-12-05,1.1077,1.11076,1.10768,1.11042,28657
2019-12-06,1.11039,1.11094,1.10394,1.10599,31511
2019-12-09,1.10578,1.10776,1.10529,1.10635,26061
2019-12-10,1.1063,1.1097299999999999,1.10623,1.10919,33827
2019-12-11,1.10911,1.11444,1.10698,1.11294,42675
2019-12-12,1.1129,1.11538,1.11026,1.11286,52114
2019-12-13,1.11284,1.11989,1.11019,1.11167,75850
2019-12-16,1.11262,1.11576,1.11223,1.1143399999999999,37758
2019-12-17,1.11428,1.11742,1.11289,1.11487,41557
2019-12-18,1.11485,1.11538,1.111,1.11127,36014
2019-12-19,1.11123,1.11438,1.11068,1.11204,38389
2019-12-20,1.11209,1.11244,1.1066,1.10754,32690
2019-12-23,1.10809,1.10955,1.10696,1.10895,30325
2019-12-24,1.10895,1.10935,1.10687,1.10842,29085
2019-12-26,1.10882,1.1108500000000001,1.10819,1.10974,14799
2019-12-27,1.1095,1.11878,1.10932,1.11758,43612
2019-12-30,1.11726,1.12204,1.11711,1.11985,42141
2019-12-31,1.11985,1.12389,1.1197,1.12171,37861
2020-01-02,1.12118,1.12242,1.11632,1.11722,39810
2020-01-03,1.11716,1.11795,1.11245,1.11579,47941
2020-01-06,1.11641,1.12052,1.11568,1.11968,38636
2020-01-07,1.11961,1.11972,1.11332,1.11526,45686
2020-01-08,1.11521,1.11679,1.11014,1.11053,63200
2020-01-09,1.11047,1.112,1.10921,1.11051,39353
2020-01-10,1.11049,1.11287,1.10846,1.1118999999999999,37280
2020-01-13,1.11137,1.11465,1.11121,1.11338,28897
2020-01-14,1.1133,1.11441,1.1104,1.11274,35661
2020-01-15,1.11281,1.1163,1.11181,1.1149499999999999,31649
2020-01-16,1.11493,1.11722,1.11275,1.11358,35420
2020-01-17,1.11356,1.11421,1.10858,1.10883,32406
2020-01-20,1.1093,1.11019,1.10763,1.10944,20590
2020-01-21,1.10933,1.11175,1.10806,1.10819,32898
2020-01-22,1.1083,1.1098,1.10697,1.1092,32442
2020-01-23,1.10916,1.11083,1.10359,1.10542,43548
2020-01-24,1.10527,1.10614,1.10195,1.10234,36118
2020-01-27,1.10305,1.10371,1.10093,1.10184,36334
2020-01-28,1.10182,1.10248,1.09974,1.1022,30837
2020-01-29,1.10217,1.10273,1.0991900000000001,1.10099,32124
2020-01-30,1.10088,1.10389,1.10029,1.10312,39365
2020-01-31,1.1031,1.10953,1.10165,1.1094,41496
2020-02-03,1.10937,1.10939,1.10351,1.10593,40745
2020-02-04,1.10582,1.10637,1.10324,1.10434,33535
2020-02-05,1.10437,1.10475,1.09933,1.09989,36677
2020-02-06,1.09987,1.1013600000000001,1.09641,1.09827,30404
2020-02-07,1.09821,1.09846,1.09416,1.09444,42358
2020-02-10,1.09454,1.09571,1.09073,1.09105,29217
2020-02-11,1.09102,1.09243,1.0890900000000001,1.09145,32203
2020-02-12,1.09145,1.09251,1.08649,1.08728,32977
2020-02-13,1.08727,1.08883,1.08336,1.08408,36672
2020-02-14,1.08404,1.08608,1.08268,1.08297,30505
2020-02-17,1.08414,1.08506,1.08287,1.08346,20443
2020-02-18,1.08341,1.08373,1.07849,1.07907,37573
2020-02-19,1.07903,1.08113,1.07818,1.08039,34735
2020-02-20,1.08037,1.08207,1.07774,1.0783800000000001,44889
2020-02-21,1.07833,1.08631,1.07833,1.08473,43946
2020-02-24,1.08142,1.08716,1.08046,1.0852,60828
2020-02-25,1.08517,1.08899,1.08297,1.08806,65294
2020-02-26,1.08802,1.09084,1.08546,1.08807,67952
2020-02-27,1.08811,1.10061,1.08769,1.09998,85196
2020-02-28,1.09996,1.10527,1.09506,1.10254,106334
2020-03-02,1.1042,1.11842,1.10359,1.11332,118904
2020-03-03,1.11326,1.1213,1.10949,1.1171,118342
2020-03-04,1.11713,1.11871,1.10951,1.11336,82662
2020-03-05,1.11335,1.12445,1.11192,1.12371,70042
2020-03-06,1.1237300000000001,1.13543,1.12111,1.12896,129702
2020-03-09,1.13471,1.14966,1.13354,1.14358,214144
2020-03-10,1.14462,1.14577,1.12745,1.1290499999999999,197282
2020-03-11,1.12789,1.13663,1.12571,1.12607,144476
2020-03-12,1.1268,1.13331,1.1054599999999999,1.11667,220080
2020-03-13,1.11846,1.12208,1.10547,1.11021,204950
2020-03-16,1.10636,1.12361,1.10636,1.11777,279167
2020-03-17,1.11811,1.11888,1.09547,1.10052,217250
2020-03-18,1.09969,1.10447,1.08015,1.09116,248828
2020-03-19,1.0911,1.09815,1.06547,1.06589,285837
2020-03-20,1.06911,1.08307,1.06373,1.06974,316286
2020-03-23,1.07022,1.08276,1.06355,1.07257,287191
2020-03-24,1.07216,1.08876,1.07195,1.07825,216470
2020-03-25,1.07857,1.08934,1.07598,1.08796,199196
2020-03-26,1.08809,1.10583,1.08695,1.10291,187518
2020-03-27,1.10295,1.11471,1.09529,1.1137,178642
2020-03-30,1.11155,1.11439,1.10097,1.10427,133992
2020-03-31,1.10405,1.1053,1.09263,1.10349,170872
2020-04-01,1.10267,1.10388,1.09023,1.09616,121690
2020-04-02,1.0961,1.0967500000000001,1.08203,1.08568,130333
2020-04-03,1.08555,1.0863,1.07723,1.08037,106077
2020-04-06,1.0808,1.08351,1.07679,1.0792,101707
2020-04-07,1.07918,1.09263,1.07833,1.08904,95735
2020-04-08,1.08901,1.09017,1.08296,1.08565,89898
2020-04-09,1.08557,1.09513,1.08405,1.09285,90161
2020-04-10,1.09277,1.09522,1.09177,1.09326,32371
2020-04-13,1.09478,1.0967500000000001,1.08922,1.0912,58394
2020-04-14,1.09059,1.09868,1.09011,1.09798,73536
2020-04-15,1.09782,1.09907,1.08559,1.09066,74448
2020-04-16,1.09067,1.09109,1.08162,1.08386,86771
2020-04-17,1.08352,1.08923,1.08116,1.08701,95969
2020-04-20,1.08666,1.08963,1.08409,1.08607,66358
2020-04-21,1.08599,1.08798,1.08161,1.08564,79315
2020-04-22,1.08558,1.0884800000000001,1.08028,1.08229,61141
2020-04-23,1.08216,1.08464,1.07555,1.0776,86984
2020-04-24,1.07754,1.08292,1.07267,1.08241,72264
2020-04-27,1.08211,1.08596,1.0811,1.0828,65799
2020-04-28,1.08277,1.0888,1.08093,1.08182,63544
2020-04-29,1.08184,1.08852,1.08176,1.08728,62065
2020-04-30,1.08693,1.09723,1.08325,1.09507,89622
2020-05-01,1.09529,1.10184,1.09341,1.09783,60515
2020-05-04,1.09685,1.0973600000000001,1.08952,1.09065,64538
2020-05-05,1.09057,1.09255,1.08255,1.0839,68638
2020-05-06,1.08375,1.08456,1.07815,1.07929,61863
2020-05-07,1.07921,1.08337,1.07661,1.08319,70674
2020-05-08,1.08324,1.08753,1.08147,1.08381,54730
2020-05-11,1.08289,1.08502,1.08002,1.0806,58727
2020-05-12,1.08046,1.08849,1.0784,1.08469,64102
2020-05-13,1.08466,1.08961,1.08112,1.08173,72278
2020-05-14,1.08173,1.08236,1.07744,1.08042,62832
2020-05-15,1.0804,1.08507,1.07885,1.08179,61356
2020-05-18,1.08102,1.09266,1.07964,1.09139,58049
2020-05-19,1.09145,1.09757,1.09018,1.09217,61301
2020-05-20,1.09216,1.09986,1.09183,1.09767,55678
2020-05-21,1.09787,1.1008,1.09368,1.09476,56721
2020-05-22,1.09478,1.09532,1.08849,1.09027,50369
2020-05-25,1.08954,1.09142,1.087,1.08956,30978
2020-05-26,1.08947,1.09954,1.08911,1.09818,55853
2020-05-27,1.09808,1.10305,1.09335,1.10026,94565
2020-05-28,1.10021,1.10932,1.09913,1.10757,81008
2020-05-29,1.10758,1.11448,1.10674,1.1103,97772
2020-06-01,1.11126,1.11537,1.11001,1.11343,77745
2020-06-02,1.11351,1.1195599999999999,1.11147,1.11685,86959
2020-06-03,1.11682,1.12575,1.11663,1.12333,98069
2020-06-04,1.12324,1.13619,1.11943,1.13365,107821
2020-06-05,1.13365,1.13833,1.12779,1.12909,104741
2020-06-08,1.1293199999999999,1.13194,1.1267800000000001,1.1293199999999999,73850
2020-06-09,1.12916,1.13633,1.12405,1.13389,88694
2020-06-10,1.1339299999999999,1.1421999999999999,1.13212,1.13723,106123
2020-06-11,1.13727,1.14033,1.12884,1.12981,130947
2020-06-12,1.12901,1.13401,1.12122,1.12561,125129
2020-06-15,1.12327,1.13321,1.1226099999999999,1.13222,126747
2020-06-16,1.13235,1.1353,1.12274,1.12633,109797
2020-06-17,1.12632,1.12936,1.12066,1.12426,98543
2020-06-18,1.12426,1.12609,1.11852,1.12049,89253
2020-06-19,1.12052,1.12539,1.11677,1.11764,86289
2020-06-22,1.11821,1.12695,1.11682,1.1259299999999999,70240
2020-06-23,1.12577,1.13482,1.12327,1.13074,97878
2020-06-24,1.1307,1.13255,1.12479,1.12503,85602
2020-06-25,1.125,1.1259299999999999,1.119,1.1217,92563
2020-06-26,1.12145,1.1239,1.11949,1.12177,65790
2020-06-29,1.12197,1.12874,1.12147,1.1241,75559
2020-06-30,1.12408,1.12614,1.11906,1.12336,81746
2020-07-01,1.12327,1.12747,1.11845,1.12507,85645
2020-07-02,1.12499,1.13023,1.1223,1.12388,84720
2020-07-03,1.12291,1.12508,1.12189,1.12402,70892
2020-07-06,1.12437,1.13452,1.12405,1.13085,78717
2020-07-07,1.13081,1.13321,1.12583,1.12727,85125
2020-07-08,1.127,1.13514,1.12619,1.13292,85918
2020-07-09,1.1329,1.13702,1.12798,1.12846,100995
2020-07-10,1.12818,1.13243,1.12543,1.12982,77666
