time,open,high,low,close,volume
2010-08-04 05:00:00,1.02345,1.02439,1.02333,1.02408,441
2010-08-04 06:00:00,1.02409,1.02547,1.02409,1.02519,569
2010-08-04 07:00:00,1.02514,1.0258099999999999,1.02486,1.02562,712
2010-08-04 08:00:00,1.02561,1.02595,1.02332,1.02338,1045
2010-08-04 09:00:00,1.02335,1.02521,1.02335,1.02521,1388
2010-08-04 10:00:00,1.02522,1.02698,1.02495,1.026,1324
2010-08-04 11:00:00,1.02601,1.02601,1.02427,1.0248,1009
2010-08-04 12:00:00,1.02484,1.02534,1.02316,1.02381,930
2010-08-04 13:00:00,1.02379,1.02426,1.02186,1.02196,1097
2010-08-04 14:00:00,1.02198,1.02325,1.02072,1.02125,1745
2010-08-04 15:00:00,1.02124,1.02194,1.01954,1.02063,2034
2010-08-04 16:00:00,1.02052,1.02297,1.01976,1.02038,3035
2010-08-04 17:00:00,1.02036,1.02046,1.01787,1.01838,1871
2010-08-04 18:00:00,1.01844,1.01898,1.01784,1.01835,1066
2010-08-04 19:00:00,1.01836,1.01996,1.0183,1.01856,1194
2010-08-04 20:00:00,1.01858,1.01858,1.01624,1.0166,1169
2010-08-04 21:00:00,1.01662,1.01792,1.01629,1.01759,1266
2010-08-04 22:00:00,1.0176,1.01854,1.01747,1.01793,798
2010-08-04 23:00:00,1.01798,1.0185,1.01728,1.01803,680
2010-08-05 00:00:00,1.01804,1.01834,1.01706,1.01789,861
2010-08-05 01:00:00,1.01792,1.01864,1.01783,1.01802,441
2010-08-05 02:00:00,1.01799,1.018,1.01654,1.01698,760
2010-08-05 03:00:00,1.01696,1.01742,1.01659,1.01681,676
2010-08-05 04:00:00,1.01683,1.01725,1.01649,1.01725,632
2010-08-05 05:00:00,1.01726,1.01783,1.0172,1.01726,556
2010-08-05 06:00:00,1.01723,1.0175,1.01668,1.01708,510
2010-08-05 07:00:00,1.01707,1.01733,1.01635,1.01658,539
2010-08-05 08:00:00,1.0166,1.01714,1.01503,1.01516,1380
2010-08-05 09:00:00,1.01519,1.01542,1.01317,1.01378,1806
2010-08-05 10:00:00,1.01377,1.01482,1.01231,1.01284,1496
2010-08-05 11:00:00,1.0129,1.01326,1.01196,1.01209,945
2010-08-05 12:00:00,1.01203,1.01298,1.01105,1.01152,1325
2010-08-05 13:00:00,1.01153,1.01297,1.01137,1.01286,1019
2010-08-05 14:00:00,1.01285,1.01389,1.01067,1.01371,1850
2010-08-05 15:00:00,1.0137,1.01526,1.01346,1.01464,2206
2010-08-05 16:00:00,1.01462,1.01681,1.0129,1.01619,2138
2010-08-05 17:00:00,1.01618,1.01618,1.01345,1.01541,2123
2010-08-05 18:00:00,1.01539,1.01618,1.01472,1.01604,1221
2010-08-05 19:00:00,1.01599,1.01647,1.01558,1.01568,873
2010-08-05 20:00:00,1.01569,1.01734,1.01562,1.01696,925
2010-08-05 21:00:00,1.01694,1.01764,1.01656,1.01662,866
2010-08-05 22:00:00,1.01663,1.01728,1.01641,1.01661,686
2010-08-05 23:00:00,1.01663,1.01723,1.01658,1.01708,521
2010-08-06 00:00:00,1.01703,1.01712,1.0167,1.01693,371
2010-08-06 01:00:00,1.01696,1.0175,1.0169,1.01717,684
2010-08-06 02:00:00,1.01719,1.0175,1.01675,1.01689,567
2010-08-06 03:00:00,1.01686,1.01709,1.01662,1.01671,575
2010-08-06 04:00:00,1.0167,1.01681,1.01644,1.01655,305
2010-08-06 05:00:00,1.01658,1.01668,1.01614,1.01635,395
2010-08-06 06:00:00,1.01632,1.01649,1.01615,1.0163,425
2010-08-06 07:00:00,1.01634,1.01644,1.01607,1.01611,580
2010-08-06 08:00:00,1.0161,1.01669,1.01542,1.01656,891
2010-08-06 09:00:00,1.0166,1.01666,1.01461,1.01536,1081
2010-08-06 10:00:00,1.01538,1.01706,1.01537,1.01661,820
2010-08-06 11:00:00,1.01659,1.01757,1.01627,1.01683,1010
2010-08-06 12:00:00,1.01685,1.01977,1.01685,1.01918,1169
2010-08-06 13:00:00,1.01921,1.02434,1.0192,1.0215,1831
2010-08-06 14:00:00,1.02147,1.02578,1.02024,1.02282,2726
2010-08-06 15:00:00,1.02283,1.02466,1.02046,1.02078,2808
2010-08-06 16:00:00,1.02075,1.02812,1.02063,1.02715,2990
2010-08-06 17:00:00,1.02711,1.02808,1.02618,1.02711,2194
2010-08-06 18:00:00,1.02714,1.02895,1.0266,1.02895,1242
2010-08-06 19:00:00,1.02894,1.02995,1.0286,1.02977,1379
2010-08-06 20:00:00,1.02975,1.03048,1.02879,1.02952,1425
2010-08-06 21:00:00,1.0295,1.03007,1.02709,1.02768,1595
2010-08-06 22:00:00,1.0277,1.0282,1.02658,1.02718,770
2010-08-09 00:00:00,1.02696,1.02851,1.02676,1.02833,566
2010-08-09 01:00:00,1.02831,1.02864,1.02757,1.02833,457
2010-08-09 02:00:00,1.02834,1.02858,1.02698,1.02775,622
2010-08-09 03:00:00,1.02773,1.02846,1.02741,1.02772,956
2010-08-09 04:00:00,1.0277,1.0277,1.02667,1.02763,590
2010-08-09 05:00:00,1.02761,1.02776,1.02699,1.02723,517
2010-08-09 06:00:00,1.02718,1.02793,1.02666,1.02682,527
2010-08-09 07:00:00,1.02683,1.02702,1.02601,1.02661,465
2010-08-09 08:00:00,1.02663,1.02874,1.02606,1.02866,850
2010-08-09 09:00:00,1.02865,1.02906,1.02707,1.02718,1319
2010-08-09 10:00:00,1.02719,1.02764,1.02639,1.02714,1389
2010-08-09 11:00:00,1.02712,1.02902,1.02679,1.02715,1221
2010-08-09 12:00:00,1.02713,1.02944,1.02695,1.02906,1175
2010-08-09 13:00:00,1.02905,1.02985,1.02827,1.02845,1236
2010-08-09 14:00:00,1.02847,1.02865,1.02669,1.02696,1414
2010-08-09 15:00:00,1.02686,1.02893,1.02666,1.0281,2027
2010-08-09 16:00:00,1.02813,1.02874,1.02644,1.0267,1960
2010-08-09 17:00:00,1.02673,1.02754,1.02557,1.0265,1569
2010-08-09 18:00:00,1.02648,1.02758,1.02626,1.02665,916
2010-08-09 19:00:00,1.02663,1.02765,1.02662,1.02714,888
2010-08-09 20:00:00,1.02717,1.0278,1.02639,1.02656,1150
2010-08-09 21:00:00,1.02651,1.02732,1.02649,1.02666,864
2010-08-09 22:00:00,1.02662,1.02733,1.02656,1.02687,510
2010-08-09 23:00:00,1.02684,1.02769,1.02677,1.02744,418
2010-08-10 00:00:00,1.02735,1.02735,1.02702,1.02708,296
2010-08-10 01:00:00,1.02707,1.02773,1.02707,1.02762,439
2010-08-10 02:00:00,1.02765,1.02867,1.02745,1.02858,580
2010-08-10 03:00:00,1.02861,1.02911,1.02801,1.02832,755
2010-08-10 04:00:00,1.02834,1.02906,1.02826,1.02899,637
2010-08-10 05:00:00,1.0290300000000001,1.03006,1.02831,1.0295,962
2010-08-10 06:00:00,1.02951,1.03137,1.02936,1.03125,586
2010-08-10 07:00:00,1.03122,1.03158,1.03006,1.03034,746
2010-08-10 08:00:00,1.03037,1.03217,1.03016,1.03119,1311
2010-08-10 09:00:00,1.03122,1.03172,1.02945,1.03115,1487
2010-08-10 10:00:00,1.0312,1.03291,1.03056,1.03093,1271
2010-08-10 11:00:00,1.03092,1.03367,1.0308,1.03352,1193
2010-08-10 12:00:00,1.0335,1.0343,1.03278,1.0334,1331
2010-08-10 13:00:00,1.03339,1.035,1.03268,1.03463,1356
2010-08-10 14:00:00,1.03464,1.03847,1.03451,1.03601,2237
2010-08-10 15:00:00,1.0361,1.03784,1.03588,1.03727,2124
2010-08-10 16:00:00,1.03726,1.03876,1.03646,1.03731,2691
2010-08-10 17:00:00,1.03735,1.03753,1.03456,1.03456,1910
2010-08-10 18:00:00,1.03458,1.03705,1.03448,1.0362,1202
2010-08-10 19:00:00,1.03617,1.0373,1.03585,1.03708,858
2010-08-10 20:00:00,1.03707,1.0372,1.02975,1.03157,3707
2010-08-10 21:00:00,1.03159,1.03471,1.031,1.03205,2377
2010-08-10 22:00:00,1.03207,1.0322,1.03068,1.03068,996
2010-08-10 23:00:00,1.03074,1.03133,1.03018,1.03031,584
2010-08-11 00:00:00,1.03032,1.03079,1.03022,1.03031,521
2010-08-11 01:00:00,1.03033,1.03106,1.03031,1.03076,679
2010-08-11 02:00:00,1.03079,1.03363,1.03037,1.03176,1104
2010-08-11 03:00:00,1.03178,1.0337,1.03139,1.03301,964
2010-08-11 04:00:00,1.03299,1.03343,1.03133,1.03144,822
2010-08-11 05:00:00,1.03146,1.03205,1.03132,1.03171,558
2010-08-11 06:00:00,1.03173,1.03354,1.03168,1.0332,629
2010-08-11 07:00:00,1.03319,1.03454,1.03298,1.03453,710
2010-08-11 08:00:00,1.03454,1.0357,1.0338,1.03513,1510
2010-08-11 09:00:00,1.0351,1.03737,1.03478,1.03509,1646
2010-08-11 10:00:00,1.03512,1.03644,1.03428,1.03477,1377
2010-08-11 11:00:00,1.03474,1.03775,1.03406,1.0377,1429
2010-08-11 12:00:00,1.03773,1.03847,1.03658,1.03825,1453
2010-08-11 13:00:00,1.03824,1.0392,1.03714,1.03757,1791
2010-08-11 14:00:00,1.03754,1.04284,1.0359099999999999,1.04182,2375
2010-08-11 15:00:00,1.0418,1.04397,1.04136,1.04338,3248
2010-08-11 16:00:00,1.04337,1.04661,1.04287,1.04496,3303
2010-08-11 17:00:00,1.04499,1.04732,1.04454,1.04536,2668
2010-08-11 18:00:00,1.04537,1.04647,1.04452,1.04603,1635
2010-08-11 19:00:00,1.04606,1.04717,1.0449,1.04717,1364
2010-08-11 20:00:00,1.04715,1.04732,1.0458,1.04661,1931
2010-08-11 21:00:00,1.04659,1.04665,1.045,1.04514,1633
2010-08-11 22:00:00,1.04512,1.04674,1.04507,1.04632,890
2010-08-11 23:00:00,1.04629,1.04792,1.04608,1.04671,907
2010-08-12 01:00:00,1.04772,1.04787,1.0464,1.04683,589
2010-08-12 02:00:00,1.04689,1.0472,1.04609,1.0463,921
2010-08-12 03:00:00,1.04635,1.04862,1.04616,1.04785,1098
2010-08-12 04:00:00,1.04782,1.04805,1.04641,1.04705,981
2010-08-12 05:00:00,1.04703,1.04706,1.04606,1.04632,700
2010-08-12 06:00:00,1.04633,1.04703,1.04598,1.04617,831
2010-08-12 07:00:00,1.04618,1.04669,1.04461,1.04465,693
2010-08-12 08:00:00,1.04469,1.04748,1.0446,1.04641,1223
2010-08-12 09:00:00,1.04638,1.04638,1.04475,1.04557,1478
2010-08-12 10:00:00,1.0456,1.04934,1.04545,1.04827,1560
2010-08-12 11:00:00,1.04829,1.04864,1.04573,1.04734,1568
2010-08-12 12:00:00,1.04736,1.0474,1.04547,1.04651,1173
2010-08-12 13:00:00,1.04652,1.04762,1.0462,1.04696,1222
2010-08-12 14:00:00,1.04693,1.04881,1.04587,1.04754,2388
2010-08-12 15:00:00,1.04756,1.04814,1.04526,1.0461,2569
2010-08-12 16:00:00,1.04618,1.04751,1.04446,1.04644,2641
2010-08-12 17:00:00,1.04647,1.04666,1.04269,1.04324,2232
2010-08-12 18:00:00,1.04321,1.04412,1.04251,1.04258,1270
2010-08-12 19:00:00,1.04259,1.04495,1.04204,1.04464,1375
2010-08-12 20:00:00,1.04466,1.0449,1.04346,1.04413,1530
2010-08-12 21:00:00,1.04412,1.04414,1.04213,1.04281,1576
2010-08-12 22:00:00,1.04284,1.04367,1.04216,1.0422,781
2010-08-12 23:00:00,1.04223,1.0426,1.0419,1.04233,460
2010-08-13 00:00:00,1.04268,1.04283,1.04177,1.0418,509
2010-08-13 01:00:00,1.04179,1.0426,1.0417399999999999,1.04223,888
2010-08-13 02:00:00,1.04225,1.0429599999999999,1.04148,1.0422,824
2010-08-13 03:00:00,1.04218,1.04287,1.04068,1.04068,841
2010-08-13 04:00:00,1.04064,1.04064,1.03985,1.04022,730
2010-08-13 05:00:00,1.04017,1.04107,1.03962,1.03992,528
2010-08-13 06:00:00,1.04,1.04047,1.03987,1.0403,663
2010-08-13 07:00:00,1.04033,1.04083,1.03959,1.03967,699
2010-08-13 08:00:00,1.03963,1.03972,1.03584,1.0363,1416
2010-08-13 09:00:00,1.03625,1.03777,1.03567,1.03754,1662
2010-08-13 10:00:00,1.03757,1.03801,1.03679,1.03777,1556
2010-08-13 11:00:00,1.03775,1.04101,1.03691,1.04096,1527
2010-08-13 12:00:00,1.04092,1.04269,1.04049,1.04238,1487
2010-08-13 13:00:00,1.04237,1.0425,1.04081,1.04095,1234
2010-08-13 14:00:00,1.04097,1.04376,1.03948,1.0402,2118
2010-08-13 15:00:00,1.04024,1.04074,1.03625,1.03635,2474
2010-08-13 16:00:00,1.03634,1.03786,1.03487,1.03784,2891
2010-08-13 17:00:00,1.03785,1.04075,1.0377,1.03992,2046
2010-08-13 18:00:00,1.03995,1.04026,1.03889,1.03898,1200
2010-08-13 19:00:00,1.03896,1.03995,1.03888,1.03987,817
2010-08-13 20:00:00,1.03988,1.04231,1.03987,1.04231,1245
2010-08-13 21:00:00,1.04233,1.04233,1.04022,1.04123,1221
2010-08-13 22:00:00,1.04127,1.04204,1.04032,1.0417,644
2010-08-16 00:00:00,1.04139,1.04162,1.04081,1.04112,372
2010-08-16 01:00:00,1.04111,1.04175,1.04075,1.0417,582
2010-08-16 02:00:00,1.04164,1.0441,1.0416,1.04262,936
2010-08-16 03:00:00,1.04265,1.0446,1.04226,1.04248,910
2010-08-16 04:00:00,1.0425200000000001,1.04272,1.04138,1.0415,653
2010-08-16 05:00:00,1.04149,1.04206,1.0401,1.04202,640
2010-08-16 06:00:00,1.04203,1.0431,1.04036,1.04094,817
2010-08-16 07:00:00,1.04096,1.041,1.0385,1.03891,824
2010-08-16 08:00:00,1.03895,1.03906,1.03714,1.03809,1197
2010-08-16 09:00:00,1.03806,1.03862,1.03705,1.0385,1280
2010-08-16 10:00:00,1.03848,1.04136,1.03825,1.04055,1453
2010-08-16 11:00:00,1.04054,1.04206,1.03918,1.04098,1406
2010-08-16 12:00:00,1.04102,1.04302,1.04089,1.04281,1133
2010-08-16 13:00:00,1.04283,1.0436,1.04237,1.04281,1132
2010-08-16 14:00:00,1.04282,1.04354,1.04108,1.04195,1885
2010-08-16 15:00:00,1.04197,1.04641,1.04097,1.045,2919
2010-08-16 16:00:00,1.04494,1.04544,1.04219,1.04455,2670
2010-08-16 17:00:00,1.04454,1.04541,1.04286,1.04291,1923
2010-08-16 18:00:00,1.0429,1.04377,1.04218,1.04372,1202
2010-08-16 19:00:00,1.04369,1.04452,1.04322,1.04413,1235
2010-08-16 20:00:00,1.04416,1.04526,1.04287,1.04464,1608
2010-08-16 21:00:00,1.04465,1.04539,1.04421,1.04457,1154
2010-08-16 22:00:00,1.0446,1.0446,1.04327,1.04327,487
2010-08-16 23:00:00,1.04329,1.04365,1.04291,1.04294,473
2010-08-17 00:00:00,1.04289,1.04366,1.04234,1.04354,520
2010-08-17 01:00:00,1.0436,1.04363,1.04276,1.04287,628
2010-08-17 02:00:00,1.04288,1.0435,1.04215,1.04297,744
2010-08-17 03:00:00,1.04298,1.04331,1.04169,1.04196,1077
2010-08-17 04:00:00,1.04198,1.04258,1.04066,1.04098,700
2010-08-17 05:00:00,1.04099,1.04231,1.04069,1.04184,1057
2010-08-17 06:00:00,1.04185,1.04208,1.04084,1.04156,673
2010-08-17 07:00:00,1.04157,1.04157,1.03969,1.04001,1030
2010-08-17 08:00:00,1.04007,1.04152,1.03999,1.04128,1116
2010-08-17 09:00:00,1.0413000000000001,1.04178,1.03886,1.04032,1579
2010-08-17 10:00:00,1.04037,1.04091,1.03917,1.0395,1467
2010-08-17 11:00:00,1.03946,1.04177,1.03854,1.0408,1773
2010-08-17 12:00:00,1.04081,1.04101,1.03749,1.03898,1507
2010-08-17 13:00:00,1.039,1.03969,1.03696,1.03727,1308
2010-08-17 14:00:00,1.03729,1.03827,1.03418,1.03594,2200
2010-08-17 15:00:00,1.03593,1.03643,1.03259,1.03373,2584
2010-08-17 16:00:00,1.03371,1.03475,1.03235,1.03327,2833
2010-08-17 17:00:00,1.03325,1.03339,1.03083,1.03112,1916
2010-08-17 18:00:00,1.0311,1.03252,1.03079,1.03249,1214
2010-08-17 19:00:00,1.03247,1.0325,1.03098,1.03226,1007
2010-08-17 20:00:00,1.03223,1.03303,1.03148,1.03238,1498
2010-08-17 21:00:00,1.03242,1.03353,1.03232,1.03276,1068
2010-08-17 22:00:00,1.03274,1.0331,1.03179,1.03186,893
2010-08-17 23:00:00,1.03187,1.03292,1.03157,1.03281,729
2010-08-18 00:00:00,1.03276,1.03289,1.03241,1.03256,955
2010-08-18 01:00:00,1.03253,1.0333,1.03231,1.03253,530
2010-08-18 02:00:00,1.03251,1.0326,1.03145,1.03223,599
2010-08-18 03:00:00,1.03225,1.03293,1.03206,1.03237,934
2010-08-18 04:00:00,1.03239,1.0333,1.03218,1.03317,525
2010-08-18 05:00:00,1.03314,1.03375,1.03285,1.0336,453
2010-08-18 06:00:00,1.03362,1.03384,1.03316,1.03324,547
2010-08-18 07:00:00,1.03329,1.03354,1.03226,1.03354,1017
2010-08-18 08:00:00,1.03355,1.034,1.03118,1.03144,1119
2010-08-18 09:00:00,1.03143,1.03332,1.03118,1.03228,1575
2010-08-18 10:00:00,1.0323,1.0333,1.03106,1.03163,1595
2010-08-18 11:00:00,1.03164,1.03185,1.02827,1.02856,1775
2010-08-18 12:00:00,1.02854,1.03041,1.02854,1.02952,1192
2010-08-18 13:00:00,1.02947,1.02971,1.02776,1.02846,1026
2010-08-18 14:00:00,1.02847,1.0289,1.02713,1.02826,2017
2010-08-18 15:00:00,1.02827,1.03278,1.02825,1.03125,2299
2010-08-18 16:00:00,1.03123,1.03317,1.03058,1.03185,2455
2010-08-18 17:00:00,1.03181,1.03194,1.02851,1.02861,1995
2010-08-18 18:00:00,1.02859,1.02921,1.02848,1.02867,1101
2010-08-18 19:00:00,1.02868,1.02881,1.02745,1.02827,1142
2010-08-18 20:00:00,1.02826,1.02896,1.02698,1.02735,1704
2010-08-18 21:00:00,1.02736,1.02905,1.02727,1.02855,1485
2010-08-18 22:00:00,1.02857,1.03011,1.02843,1.02946,895
2010-08-18 23:00:00,1.02945,1.02961,1.02802,1.02858,505
2010-08-19 00:00:00,1.02866,1.02878,1.02744,1.02758,663
2010-08-19 01:00:00,1.02754,1.02929,1.02655,1.02914,871
2010-08-19 02:00:00,1.02917,1.02962,1.02732,1.02775,1160
2010-08-19 03:00:00,1.02771,1.02954,1.02765,1.02883,1054
2010-08-19 04:00:00,1.02866,1.02974,1.0283,1.02932,744
2010-08-19 05:00:00,1.02934,1.02938,1.02843,1.02878,658
2010-08-19 06:00:00,1.02874,1.03083,1.02865,1.0308,967
2010-08-19 07:00:00,1.03077,1.03154,1.02906,1.0291,1305
2010-08-19 08:00:00,1.02912,1.03123,1.02875,1.03011,1489
2010-08-19 09:00:00,1.03014,1.03106,1.02778,1.02947,2095
2010-08-19 10:00:00,1.02945,1.03027,1.0288,1.02927,1970
2010-08-19 11:00:00,1.02922,1.03017,1.02831,1.02863,1450
2010-08-19 12:00:00,1.02858,1.02868,1.02656,1.0269,1503
2010-08-19 13:00:00,1.02692,1.02715,1.02469,1.02602,1306
2010-08-19 14:00:00,1.026,1.03286,1.02578,1.03149,2531
2010-08-19 15:00:00,1.0315,1.03281,1.03046,1.03212,2192
2010-08-19 16:00:00,1.0321,1.03767,1.03199,1.03721,2698
2010-08-19 17:00:00,1.03716,1.04126,1.03708,1.03971,2381
2010-08-19 18:00:00,1.03969,1.04132,1.03871,1.03896,1467
2010-08-19 19:00:00,1.03894,1.03996,1.03866,1.03957,1170
2010-08-19 20:00:00,1.03959,1.0401,1.03833,1.03931,1373
2010-08-19 21:00:00,1.03928,1.03931,1.03806,1.03911,1232
2010-08-19 22:00:00,1.03913,1.04028,1.03853,1.04021,788
2010-08-19 23:00:00,1.04024,1.0405,1.03958,1.03974,469
2010-08-20 00:00:00,1.03954,1.04002,1.03931,1.03936,482
2010-08-20 01:00:00,1.03938,1.04025,1.03935,1.03946,566
2010-08-20 02:00:00,1.03952,1.04032,1.03894,1.0401,742
2010-08-20 03:00:00,1.04011,1.0403,1.03878,1.03944,732
2010-08-20 04:00:00,1.03945,1.03945,1.03881,1.03915,690
2010-08-20 05:00:00,1.03916,1.03949,1.03895,1.0394,567
2010-08-20 06:00:00,1.03943,1.04033,1.03933,1.04027,676
2010-08-20 07:00:00,1.04026,1.04026,1.03902,1.03995,782
2010-08-20 08:00:00,1.03997,1.04085,1.03817,1.04068,1366
2010-08-20 09:00:00,1.04067,1.04135,1.03946,1.04085,1638
2010-08-20 10:00:00,1.04082,1.04202,1.04002,1.04202,1390
2010-08-20 11:00:00,1.04204,1.04261,1.04138,1.04227,1561
2010-08-20 12:00:00,1.04229,1.04862,1.04227,1.0477,2177
2010-08-20 13:00:00,1.04775,1.05063,1.04769,1.04975,1857
2010-08-20 14:00:00,1.04976,1.04989,1.04736,1.04817,1926
2010-08-20 15:00:00,1.04816,1.04937,1.04747,1.0485,2386
2010-08-20 16:00:00,1.04849,1.05046,1.04729,1.05036,2380
2010-08-20 17:00:00,1.05035,1.05132,1.04943,1.04983,1953
2010-08-20 18:00:00,1.04986,1.05016,1.04879,1.04919,1147
2010-08-20 19:00:00,1.04917,1.05025,1.04875,1.0495,887
2010-08-20 20:00:00,1.04949,1.0498,1.04815,1.04873,1356
2010-08-20 21:00:00,1.04872,1.04918,1.04826,1.04861,1129
2010-08-20 22:00:00,1.0486,1.04882,1.04717,1.04729,604
2010-08-23 00:00:00,1.04927,1.04979,1.04851,1.04865,555
2010-08-23 01:00:00,1.04864,1.04989,1.04863,1.04925,708
2010-08-23 02:00:00,1.04929,1.04965,1.04831,1.04866,669
2010-08-23 03:00:00,1.04864,1.04972,1.04841,1.04847,793
2010-08-23 04:00:00,1.04852,1.04943,1.04831,1.04868,707
2010-08-23 05:00:00,1.04873,1.04908,1.04772,1.04797,833
2010-08-23 06:00:00,1.04803,1.04841,1.04752,1.04781,716
2010-08-23 07:00:00,1.04783,1.04827,1.0476,1.04781,907
2010-08-23 08:00:00,1.04774,1.04828,1.04585,1.04659,1143
2010-08-23 09:00:00,1.04657,1.04935,1.04616,1.0486,1825
2010-08-23 10:00:00,1.04858,1.04937,1.04602,1.04627,1286
2010-08-23 11:00:00,1.04629,1.04847,1.04608,1.04769,1303
2010-08-23 12:00:00,1.0478,1.04806,1.04444,1.04496,1148
2010-08-23 13:00:00,1.04494,1.04616,1.04458,1.04461,1270
2010-08-23 14:00:00,1.04455,1.04707,1.04444,1.04608,1605
2010-08-23 15:00:00,1.0461,1.04819,1.04587,1.04638,2171
2010-08-23 16:00:00,1.04639,1.05163,1.04619,1.0507,2941
2010-08-23 17:00:00,1.05071,1.05233,1.05045,1.05127,2438
2010-08-23 18:00:00,1.05126,1.05145,1.05056,1.05109,1066
2010-08-23 19:00:00,1.0511,1.05213,1.05096,1.05164,1040
2010-08-23 20:00:00,1.05159,1.05168,1.05057,1.05142,1277
2010-08-23 21:00:00,1.05144,1.05286,1.05075,1.05206,1169
2010-08-23 22:00:00,1.05204,1.05243,1.05172,1.0518399999999999,594
2010-08-23 23:00:00,1.05191,1.05257,1.05106,1.0516,565
2010-08-24 00:00:00,1.05166,1.05329,1.05166,1.05277,682
2010-08-24 01:00:00,1.05279,1.05432,1.05249,1.05384,751
2010-08-24 02:00:00,1.05389,1.05564,1.05356,1.05502,1047
2010-08-24 03:00:00,1.05501,1.05693,1.05456,1.05564,1100
2010-08-24 04:00:00,1.05561,1.0562,1.05473,1.05519,988
2010-08-24 05:00:00,1.05518,1.05518,1.05387,1.05486,836
2010-08-24 06:00:00,1.05485,1.05693,1.05458,1.05602,1224
2010-08-24 07:00:00,1.05603,1.05728,1.05557,1.05585,1104
2010-08-24 08:00:00,1.0558,1.05777,1.05579,1.05736,1486
2010-08-24 09:00:00,1.05734,1.05855,1.05717,1.05849,1542
2010-08-24 10:00:00,1.0585,1.05924,1.05676,1.05756,2143
2010-08-24 11:00:00,1.05754,1.05966,1.05738,1.05964,1324
2010-08-24 12:00:00,1.05966,1.0608,1.05857,1.06031,1658
2010-08-24 13:00:00,1.0603,1.06278,1.05908,1.06278,1693
2010-08-24 14:00:00,1.06279,1.0656,1.06219,1.06522,3066
2010-08-24 15:00:00,1.06505,1.06614,1.0626,1.06319,2801
2010-08-24 16:00:00,1.06314,1.0661100000000001,1.05798,1.05801,4175
2010-08-24 17:00:00,1.05796,1.05804,1.05557,1.05634,2648
2010-08-24 18:00:00,1.05632,1.05939,1.05597,1.05916,1722
2010-08-24 19:00:00,1.05917,1.05986,1.05776,1.05943,1421
2010-08-24 20:00:00,1.0594,1.06039,1.05911,1.05986,1611
2010-08-24 21:00:00,1.05984,1.06026,1.05866,1.0602,1616
2010-08-24 22:00:00,1.06016,1.06138,1.05997,1.06134,879
2010-08-24 23:00:00,1.06138,1.0616,1.06082,1.06086,366
2010-08-25 00:00:00,1.06085,1.06085,1.05989,1.06007,401
2010-08-25 01:00:00,1.06006,1.06052,1.05968,1.05991,804
2010-08-25 02:00:00,1.05992,1.0604,1.05949,1.05978,575
2010-08-25 03:00:00,1.05977,1.05988,1.05899,1.05985,695
2010-08-25 04:00:00,1.05986,1.05995,1.05868,1.05905,547
2010-08-25 05:00:00,1.0590600000000001,1.05951,1.05869,1.05936,610
2010-08-25 06:00:00,1.05935,1.06091,1.05926,1.06051,691
2010-08-25 07:00:00,1.06054,1.06147,1.06007,1.06128,1011
2010-08-25 08:00:00,1.06126,1.06128,1.059,1.05939,1051
2010-08-25 09:00:00,1.05938,1.06174,1.05844,1.05886,2011
2010-08-25 10:00:00,1.05893,1.05994,1.05737,1.05988,2440
2010-08-25 11:00:00,1.06009,1.06058,1.05858,1.06025,1918
2010-08-25 12:00:00,1.06029,1.06205,1.0601,1.06174,1620
2010-08-25 13:00:00,1.06172,1.06599,1.06165,1.0653,1928
2010-08-25 14:00:00,1.06524,1.06661,1.06397,1.06521,3030
2010-08-25 15:00:00,1.06523,1.06526,1.0629,1.06448,2615
2010-08-25 16:00:00,1.06452,1.06579,1.06271,1.06507,3343
2010-08-25 17:00:00,1.06512,1.06517,1.06308,1.06409,2429
2010-08-25 18:00:00,1.06403,1.06441,1.0625499999999999,1.06269,1474
2010-08-25 19:00:00,1.06267,1.0628,1.06047,1.06061,1301
2010-08-25 20:00:00,1.06064,1.06168,1.05931,1.06037,1856
2010-08-25 21:00:00,1.06038,1.06134,1.05941,1.06071,1608
2010-08-25 22:00:00,1.06074,1.06122,1.05948,1.05948,807
2010-08-25 23:00:00,1.05946,1.06041,1.05907,1.05929,715
2010-08-26 00:00:00,1.05933,1.06012,1.05926,1.05965,480
2010-08-26 01:00:00,1.05968,1.05975,1.05896,1.05933,590
2010-08-26 02:00:00,1.05931,1.05965,1.05856,1.05927,918
2010-08-26 03:00:00,1.05925,1.0601099999999999,1.05841,1.05841,797
2010-08-26 04:00:00,1.05844,1.05874,1.05806,1.05832,655
2010-08-26 05:00:00,1.05833,1.05862,1.05705,1.05705,740
2010-08-26 06:00:00,1.05711,1.05815,1.05646,1.05685,896
2010-08-26 07:00:00,1.05683,1.05738,1.05626,1.05636,832
2010-08-26 08:00:00,1.05638,1.05815,1.05605,1.05655,1461
2010-08-26 09:00:00,1.05656,1.05663,1.05432,1.05602,1716
2010-08-26 10:00:00,1.05599,1.05757,1.05475,1.05747,1841
2010-08-26 11:00:00,1.0575,1.05789,1.05638,1.05751,1480
2010-08-26 12:00:00,1.05753,1.05766,1.05504,1.05558,1353
2010-08-26 13:00:00,1.05561,1.05789,1.05518,1.05782,1245
2010-08-26 14:00:00,1.05786,1.05857,1.05537,1.05608,2202
2010-08-26 15:00:00,1.05607,1.05703,1.0551,1.05611,2702
