time,open,high,low,close,volume
2024-01-24 12:00:00,0.61339,0.61368,0.61266,0.61304,2116
2024-01-24 13:00:00,0.61304,0.61329,0.61263,0.6129,2039
2024-01-24 14:00:00,0.6129,0.61315,0.61249,0.61259,2335
2024-01-24 15:00:00,0.61258,0.61463,0.61253,0.61444,4237
2024-01-24 16:00:00,0.61444,0.61483,0.61272,0.61313,6130
2024-01-24 17:00:00,0.61313,0.61369,0.61217,0.6128,5989
2024-01-24 18:00:00,0.61281,0.61301,0.61188,0.61249,5008
2024-01-24 19:00:00,0.61249,0.61318,0.61232,0.61307,2703
2024-01-24 20:00:00,0.61304,0.61313,0.61141,0.61172,3458
2024-01-24 21:00:00,0.61171,0.61177,0.61075,0.6112,3147
2024-01-24 22:00:00,0.6112,0.61176,0.611,0.61146,2473
2024-01-24 23:00:00,0.61144,0.6115,0.61076,0.61101,1139
2024-01-25 00:00:00,0.6107,0.61116,0.61014,0.61071,510
2024-01-25 01:00:00,0.6107,0.61144,0.61047,0.61073,1598
2024-01-25 02:00:00,0.61073,0.61083,0.60994,0.61064,2581
2024-01-25 03:00:00,0.61066,0.61113,0.61018,0.61097,3583
2024-01-25 04:00:00,0.61097,0.6114,0.61045,0.61083,3177
2024-01-25 05:00:00,0.61086,0.61127,0.61085,0.61107,1623
2024-01-25 06:00:00,0.61107,0.61107,0.61044,0.61056,1380
2024-01-25 07:00:00,0.61056,0.61092,0.61031,0.61055,1630
2024-01-25 08:00:00,0.61055,0.61136,0.61037,0.6111,1887
2024-01-25 09:00:00,0.61109,0.61171,0.61101,0.61143,2321
2024-01-25 10:00:00,0.61141,0.61196,0.61083,0.61183,3158
2024-01-25 11:00:00,0.61183,0.6125,0.61156,0.61236,3168
2024-01-25 12:00:00,0.61236,0.61292,0.61228,0.61258,2059
2024-01-25 13:00:00,0.61258,0.61268,0.61212,0.61239,1547
2024-01-25 14:00:00,0.61241,0.61247,0.61126,0.6114,1454
2024-01-25 15:00:00,0.61138,0.61322,0.61048,0.61309,7804
2024-01-25 16:00:00,0.61308,0.61314,0.61168,0.61272,7521
2024-01-25 17:00:00,0.61273,0.6131,0.61115,0.61145,6428
2024-01-25 18:00:00,0.61145,0.61187,0.61091,0.61122,3685
2024-01-25 19:00:00,0.61123,0.61173,0.61056,0.61142,3191
2024-01-25 20:00:00,0.6114,0.61223,0.61049,0.61057,3769
2024-01-25 21:00:00,0.61057,0.61125,0.6101,0.61107,2376
2024-01-25 22:00:00,0.61107,0.61136,0.61074,0.61105,1934
2024-01-25 23:00:00,0.61105,0.61116,0.61079,0.61101,635
2024-01-26 00:00:00,0.61104,0.61129,0.61076,0.61105,362
2024-01-26 01:00:00,0.61104,0.61112,0.61072,0.61073,714
2024-01-26 02:00:00,0.61073,0.61082,0.60998,0.61047,1781
2024-01-26 03:00:00,0.61047,0.61119,0.61037,0.61054,2554
2024-01-26 04:00:00,0.61054,0.6113,0.61039,0.61082,2111
2024-01-26 05:00:00,0.61082,0.61118,0.61053,0.61068,1049
2024-01-26 06:00:00,0.61068,0.61089,0.61037,0.61047,997
2024-01-26 07:00:00,0.61046,0.61102,0.61042,0.61072,1531
2024-01-26 08:00:00,0.61072,0.61073,0.60994,0.61007,2149
2024-01-26 09:00:00,0.61009,0.61032,0.60936,0.60957,2343
2024-01-26 10:00:00,0.60957,0.60995,0.60921,0.60983,2810
2024-01-26 11:00:00,0.60984,0.61056,0.60916,0.61022,2030
2024-01-26 12:00:00,0.61022,0.61101,0.61022,0.61089,1590
2024-01-26 13:00:00,0.61089,0.61146,0.61089,0.61105,1546
2024-01-26 14:00:00,0.61105,0.6113,0.6102,0.6103,1390
2024-01-26 15:00:00,0.61031,0.61201,0.60977,0.61132,6073
2024-01-26 16:00:00,0.61132,0.61165,0.61036,0.61085,4708
2024-01-26 17:00:00,0.61082,0.61082,0.60974,0.61048,4138
2024-01-26 18:00:00,0.61045,0.6105,0.60989,0.6102,2690
2024-01-26 19:00:00,0.61017,0.61034,0.60957,0.60977,2036
2024-01-26 20:00:00,0.60977,0.60994,0.60907,0.60924,1895
2024-01-26 21:00:00,0.60924,0.60972,0.60915,0.60945,1499
2024-01-26 22:00:00,0.60945,0.60958,0.60902,0.60911,1286
2024-01-26 23:00:00,0.60911,0.60926,0.60893,0.60896,805
2024-01-29 00:00:00,0.6091,0.60943,0.60882,0.60883,233
2024-01-29 01:00:00,0.60885,0.60938,0.60854,0.60902,2198
2024-01-29 02:00:00,0.60902,0.60961,0.60872,0.60956,2076
2024-01-29 03:00:00,0.60956,0.61072,0.60955,0.61036,2671
2024-01-29 04:00:00,0.61036,0.61036,0.60953,0.60987,1783
2024-01-29 05:00:00,0.60986,0.61019,0.60938,0.6096,1337
2024-01-29 06:00:00,0.6096,0.61009,0.60957,0.60966,890
2024-01-29 07:00:00,0.60966,0.60984,0.60927,0.6097,1443
2024-01-29 08:00:00,0.6097,0.61017,0.60963,0.61,1659
2024-01-29 09:00:00,0.60997,0.61164,0.60985,0.61109,2188
2024-01-29 10:00:00,0.61109,0.61161,0.61074,0.61144,2340
2024-01-29 11:00:00,0.61144,0.61172,0.61117,0.61142,2412
2024-01-29 12:00:00,0.61142,0.61179,0.61115,0.61167,1330
2024-01-29 13:00:00,0.61167,0.61216,0.61117,0.61124,1404
2024-01-29 14:00:00,0.61124,0.61205,0.61121,0.6113,1596
2024-01-29 15:00:00,0.61131,0.61158,0.61094,0.61123,2366
2024-01-29 16:00:00,0.61123,0.61139,0.61004,0.61055,2841
2024-01-29 17:00:00,0.61053,0.61122,0.60995,0.61089,3067
2024-01-29 18:00:00,0.6109,0.61115,0.61054,0.61092,2275
2024-01-29 19:00:00,0.61092,0.61116,0.61047,0.6105,1540
2024-01-29 20:00:00,0.61048,0.61062,0.61027,0.61054,1146
2024-01-29 21:00:00,0.61054,0.61158,0.61038,0.61147,1301
2024-01-29 22:00:00,0.61154,0.61432,0.61152,0.61332,3821
2024-01-29 23:00:00,0.61331,0.61334,0.61259,0.61325,1074
2024-01-30 00:00:00,0.61329,0.61339,0.61257,0.61322,385
2024-01-30 01:00:00,0.61323,0.61348,0.61309,0.61327,726
2024-01-30 02:00:00,0.61327,0.61438,0.61317,0.61414,2025
2024-01-30 03:00:00,0.61414,0.61414,0.6131,0.61344,2743
2024-01-30 04:00:00,0.61344,0.6137,0.61313,0.61348,1862
2024-01-30 05:00:00,0.61348,0.61397,0.61325,0.61378,1209
2024-01-30 06:00:00,0.61378,0.6145,0.61347,0.61367,1285
2024-01-30 07:00:00,0.61369,0.61488,0.61367,0.61407,2527
2024-01-30 08:00:00,0.61407,0.61422,0.6136,0.61386,2344
2024-01-30 09:00:00,0.61383,0.61473,0.61368,0.61459,2915
2024-01-30 10:00:00,0.61463,0.61467,0.61282,0.61319,2943
2024-01-30 11:00:00,0.61319,0.61362,0.61258,0.61329,1879
2024-01-30 12:00:00,0.61328,0.6134,0.61282,0.61287,1695
2024-01-30 13:00:00,0.61286,0.61303,0.6124,0.61252,1602
2024-01-30 14:00:00,0.61252,0.61284,0.6121,0.61225,1414
2024-01-30 15:00:00,0.61223,0.61237,0.61143,0.61206,2703
2024-01-30 16:00:00,0.61206,0.61365,0.61204,0.61319,3660
2024-01-30 17:00:00,0.61323,0.61378,0.6105,0.61141,6251
2024-01-30 18:00:00,0.61141,0.61266,0.61112,0.61261,3091
2024-01-30 19:00:00,0.61262,0.61301,0.612,0.61218,2173
2024-01-30 20:00:00,0.61215,0.61266,0.61191,0.61262,1554
2024-01-30 21:00:00,0.61258,0.61343,0.61252,0.61336,1381
2024-01-30 22:00:00,0.61336,0.61346,0.61299,0.61333,1247
2024-01-30 23:00:00,0.61333,0.61366,0.61302,0.61342,1096
2024-01-31 00:00:00,0.6131,0.61342,0.6114,0.61322,353
2024-01-31 01:00:00,0.61326,0.61355,0.61299,0.6131,1052
2024-01-31 02:00:00,0.61311,0.61351,0.6124,0.61323,2142
2024-01-31 03:00:00,0.61323,0.6133,0.6122,0.6123,3216
2024-01-31 04:00:00,0.6123,0.6123,0.61116,0.61166,2553
2024-01-31 05:00:00,0.61166,0.61196,0.61115,0.61137,1705
2024-01-31 06:00:00,0.61135,0.61185,0.61118,0.6117,835
2024-01-31 07:00:00,0.6117,0.6117,0.61106,0.61126,1320
2024-01-31 08:00:00,0.61126,0.61137,0.61077,0.61101,1629
2024-01-31 09:00:00,0.61098,0.61232,0.61093,0.61225,2249
2024-01-31 10:00:00,0.61225,0.61305,0.61205,0.6127,2419
2024-01-31 11:00:00,0.6127,0.61355,0.61248,0.61252,2249
2024-01-31 12:00:00,0.61251,0.61254,0.61165,0.61167,1506
2024-01-31 13:00:00,0.61167,0.6124,0.61164,0.61177,1451
2024-01-31 14:00:00,0.61177,0.61236,0.61177,0.6121,1763
2024-01-31 15:00:00,0.6121,0.61416,0.61178,0.61392,6089
2024-01-31 16:00:00,0.61392,0.61731,0.61364,0.61664,6093
2024-01-31 17:00:00,0.61663,0.61724,0.61513,0.61553,6349
2024-01-31 18:00:00,0.61553,0.61567,0.61406,0.61442,4755
2024-01-31 19:00:00,0.61442,0.61451,0.61374,0.61395,2908
2024-01-31 20:00:00,0.61395,0.61439,0.61356,0.61422,2580
2024-01-31 21:00:00,0.61413,0.61645,0.61232,0.61465,14714
2024-01-31 22:00:00,0.61469,0.61475,0.61009,0.61124,10797
2024-01-31 23:00:00,0.61125,0.61196,0.61102,0.61159,2348
2024-02-01 00:00:00,0.61163,0.61211,0.61093,0.61146,471
2024-02-01 01:00:00,0.61144,0.61187,0.61107,0.61122,1165
2024-02-01 02:00:00,0.61122,0.61265,0.61099,0.61206,3082
2024-02-01 03:00:00,0.61205,0.61253,0.61157,0.61238,4096
2024-02-01 04:00:00,0.61238,0.61407,0.61233,0.61354,3274
2024-02-01 05:00:00,0.61354,0.61376,0.61307,0.61314,2096
2024-02-01 06:00:00,0.61315,0.61344,0.61204,0.61223,1706
2024-02-01 07:00:00,0.61223,0.61223,0.61081,0.6109,2263
2024-02-01 08:00:00,0.6109,0.61114,0.61034,0.61051,2425
2024-02-01 09:00:00,0.61051,0.6106,0.60947,0.61015,3311
2024-02-01 10:00:00,0.61015,0.61021,0.60896,0.60926,3494
2024-02-01 11:00:00,0.60926,0.60976,0.60899,0.60929,2700
2024-02-01 12:00:00,0.60933,0.60957,0.60794,0.6084,2475
2024-02-01 13:00:00,0.60839,0.60906,0.608,0.60886,2344
2024-02-01 14:00:00,0.60884,0.60932,0.60835,0.60912,2827
2024-02-01 15:00:00,0.60911,0.61048,0.60845,0.60923,5156
2024-02-01 16:00:00,0.60923,0.61093,0.60905,0.61079,4767
2024-02-01 17:00:00,0.60978,0.61182,0.60889,0.61162,7838
2024-02-01 18:00:00,0.61163,0.6136,0.61162,0.6132,6315
2024-02-01 19:00:00,0.61321,0.61397,0.61312,0.61342,4456
2024-02-01 20:00:00,0.6134,0.61385,0.61285,0.61366,4106
2024-02-01 21:00:00,0.61368,0.61411,0.61345,0.61351,2754
2024-02-01 22:00:00,0.61353,0.6139,0.61347,0.61387,1811
2024-02-01 23:00:00,0.61382,0.61438,0.61359,0.61421,1256
2024-02-02 00:00:00,0.61419,0.61429,0.61162,0.61415,464
2024-02-02 01:00:00,0.61415,0.61459,0.61415,0.6144,850
2024-02-02 02:00:00,0.6144,0.61517,0.61439,0.61449,2280
2024-02-02 03:00:00,0.6145,0.61498,0.61435,0.61492,3076
2024-02-02 04:00:00,0.61493,0.61571,0.61493,0.61567,2063
2024-02-02 05:00:00,0.61567,0.6157,0.61486,0.61516,1797
2024-02-02 06:00:00,0.61516,0.61533,0.61475,0.61506,1272
2024-02-02 07:00:00,0.61506,0.6152,0.61476,0.6151,2162
2024-02-02 08:00:00,0.6151,0.61529,0.61465,0.61479,3193
2024-02-02 09:00:00,0.61479,0.61512,0.61454,0.61458,2919
2024-02-02 10:00:00,0.61459,0.61548,0.61441,0.61448,2713
2024-02-02 11:00:00,0.61447,0.61542,0.61444,0.61531,2041
2024-02-02 12:00:00,0.61532,0.61597,0.61527,0.6156,1825
2024-02-02 13:00:00,0.61559,0.6158,0.61543,0.61575,1530
2024-02-02 14:00:00,0.61577,0.61602,0.61547,0.61568,1943
2024-02-02 15:00:00,0.61567,0.616,0.60907,0.60936,7705
2024-02-02 16:00:00,0.60933,0.60963,0.60832,0.60891,7694
2024-02-02 17:00:00,0.60879,0.60898,0.60618,0.60737,6545
2024-02-02 18:00:00,0.60737,0.60742,0.60605,0.60637,3795
2024-02-02 19:00:00,0.60638,0.60685,0.60582,0.60627,3025
2024-02-02 20:00:00,0.60626,0.60693,0.606,0.60669,3062
2024-02-02 21:00:00,0.60671,0.60731,0.60644,0.60709,2403
2024-02-02 22:00:00,0.6071,0.60753,0.60695,0.60724,1815
2024-02-02 23:00:00,0.60722,0.60725,0.60622,0.60631,716
2024-02-05 00:00:00,0.60648,0.60669,0.60609,0.60616,651
2024-02-05 01:00:00,0.60613,0.60661,0.60493,0.60621,1951
2024-02-05 02:00:00,0.60621,0.60635,0.60474,0.60507,4651
2024-02-05 03:00:00,0.60508,0.6062,0.60474,0.60614,3177
2024-02-05 04:00:00,0.60614,0.60653,0.60595,0.6063,2510
2024-02-05 05:00:00,0.6063,0.60718,0.60598,0.60705,2451
2024-02-05 06:00:00,0.60705,0.60721,0.60678,0.60711,1677
2024-02-05 07:00:00,0.60711,0.60766,0.60663,0.60744,3041
2024-02-05 08:00:00,0.60744,0.60779,0.60717,0.60757,2556
2024-02-05 09:00:00,0.60753,0.60813,0.60734,0.60759,2906
2024-02-05 10:00:00,0.60759,0.60784,0.60638,0.60677,2673
2024-02-05 11:00:00,0.60676,0.60765,0.60617,0.6063,1993
2024-02-05 12:00:00,0.6063,0.60653,0.60568,0.60623,1990
2024-02-05 13:00:00,0.60624,0.60682,0.60618,0.60633,1876
2024-02-05 14:00:00,0.60633,0.60635,0.6053,0.6053,2027
2024-02-05 15:00:00,0.6053,0.60558,0.60503,0.6053,3182
2024-02-05 16:00:00,0.60531,0.60574,0.60504,0.60565,3178
2024-02-05 17:00:00,0.6056,0.6056,0.60376,0.60442,6000
2024-02-05 18:00:00,0.60442,0.60489,0.60413,0.60472,2627
2024-02-05 19:00:00,0.60473,0.6057,0.60469,0.60547,2074
2024-02-05 20:00:00,0.60547,0.60606,0.60534,0.60566,1690
2024-02-05 21:00:00,0.60566,0.60573,0.60509,0.6051,1443
2024-02-05 22:00:00,0.6051,0.60538,0.60475,0.60535,1308
2024-02-05 23:00:00,0.60534,0.60552,0.60524,0.60536,665
2024-02-06 00:00:00,0.60494,0.6056,0.60443,0.60544,691
2024-02-06 01:00:00,0.60536,0.60552,0.60511,0.60521,771
2024-02-06 02:00:00,0.60521,0.6057,0.60513,0.60548,1271
2024-02-06 03:00:00,0.60549,0.60661,0.6053,0.60653,2873
2024-02-06 04:00:00,0.60653,0.60682,0.60634,0.60638,2242
2024-02-06 05:00:00,0.60639,0.60684,0.6058,0.60618,3077
2024-02-06 06:00:00,0.60618,0.6075,0.60605,0.60712,2392
2024-02-06 07:00:00,0.60712,0.60765,0.60659,0.60695,3082
2024-02-06 08:00:00,0.60694,0.60727,0.60649,0.60714,2614
2024-02-06 09:00:00,0.60712,0.60763,0.60694,0.60694,2531
2024-02-06 10:00:00,0.60693,0.60701,0.60528,0.60545,2599
2024-02-06 11:00:00,0.60544,0.60599,0.60526,0.60533,2216
2024-02-06 12:00:00,0.60533,0.60565,0.60461,0.6049,1629
2024-02-06 13:00:00,0.6049,0.60521,0.60465,0.60519,1803
2024-02-06 14:00:00,0.60519,0.60589,0.60474,0.60588,1805
2024-02-06 15:00:00,0.60587,0.6065,0.60512,0.60522,3295
2024-02-06 16:00:00,0.60522,0.60631,0.6051,0.60597,4069
2024-02-06 17:00:00,0.60595,0.60709,0.60537,0.60649,5443
2024-02-06 18:00:00,0.60646,0.60737,0.60618,0.60711,4110
2024-02-06 19:00:00,0.6071,0.60804,0.60691,0.60777,3120
2024-02-06 20:00:00,0.60777,0.60809,0.60705,0.60794,2800
2024-02-06 21:00:00,0.60794,0.60801,0.60716,0.60751,2257
2024-02-06 22:00:00,0.60751,0.60817,0.60751,0.60812,1254
2024-02-06 23:00:00,0.60812,0.6099,0.60772,0.6097,1572
2024-02-07 00:00:00,0.60972,0.60982,0.60914,0.60979,502
2024-02-07 01:00:00,0.60979,0.6106,0.60959,0.60984,1496
2024-02-07 02:00:00,0.60983,0.61,0.60917,0.60949,1781
2024-02-07 03:00:00,0.60949,0.61108,0.60949,0.61085,3512
2024-02-07 04:00:00,0.61085,0.61103,0.61038,0.61065,2290
2024-02-07 05:00:00,0.61065,0.61111,0.61053,0.61054,1886
2024-02-07 06:00:00,0.61054,0.61054,0.60984,0.60993,1382
2024-02-07 07:00:00,0.60993,0.61037,0.60988,0.61017,1661
2024-02-07 08:00:00,0.61017,0.61051,0.60982,0.61033,1878
2024-02-07 09:00:00,0.61036,0.61139,0.61013,0.61046,2602
2024-02-07 10:00:00,0.61046,0.61067,0.60996,0.61006,2839
2024-02-07 11:00:00,0.61006,0.61071,0.60984,0.61038,2430
2024-02-07 12:00:00,0.61038,0.61056,0.60979,0.60996,2220
2024-02-07 13:00:00,0.60996,0.61168,0.60993,0.61103,2170
2024-02-07 14:00:00,0.61103,0.61145,0.61057,0.61132,1999
2024-02-07 15:00:00,0.61132,0.61185,0.61099,0.61135,2494
2024-02-07 16:00:00,0.61135,0.61243,0.611,0.61154,4890
2024-02-07 17:00:00,0.61152,0.61187,0.61024,0.61106,5526
2024-02-07 18:00:00,0.61106,0.61124,0.61052,0.61088,3210
2024-02-07 19:00:00,0.61088,0.61089,0.61033,0.61052,1962
2024-02-07 20:00:00,0.61049,0.61122,0.61023,0.61055,2993
2024-02-07 21:00:00,0.61055,0.61099,0.61016,0.61078,1590
2024-02-07 22:00:00,0.61078,0.6109,0.61053,0.61086,1227
2024-02-07 23:00:00,0.61086,0.61145,0.61061,0.61106,842
2024-02-08 00:00:00,0.61109,0.61123,0.61074,0.61114,678
2024-02-08 01:00:00,0.61116,0.61128,0.61058,0.61084,1343
2024-02-08 02:00:00,0.61085,0.61166,0.61082,0.61133,1686
2024-02-08 03:00:00,0.61133,0.61195,0.61107,0.61174,3222
2024-02-08 04:00:00,0.61174,0.6123,0.61159,0.61167,2627
2024-02-08 05:00:00,0.61167,0.61183,0.61142,0.61148,2078
2024-02-08 06:00:00,0.61147,0.6117,0.611,0.61113,1940
2024-02-08 07:00:00,0.6111,0.61132,0.61078,0.61102,2500
2024-02-08 08:00:00,0.61102,0.61136,0.61064,0.61117,2076
