time,open,high,low,close,volume
1997-07-03,1.4702,1.474,1.4613,1.4685000000000001,3592
1997-07-04,1.464,1.4725,1.4613,1.4685000000000001,1791
1997-07-06,1.4685000000000001,1.4692,1.4535,1.462,2491
1997-07-07,1.4685000000000001,1.4692,1.4535,1.465,4032
1997-07-08,1.461,1.4689999999999999,1.4565000000000001,1.4586999999999999,3242
1997-07-09,1.4645000000000001,1.4679,1.4456,1.448,4512
1997-07-10,1.4583,1.47,1.4456,1.4685000000000001,5262
1997-07-11,1.447,1.47,1.447,1.4685000000000001,2451
1997-07-13,1.4686,1.4808,1.4635,1.4729999999999999,3021
1997-07-14,1.4686,1.482,1.4635,1.4747,6252
1997-07-15,1.472,1.4858,1.4645000000000001,1.4765,6342
1997-07-16,1.474,1.4866,1.4689999999999999,1.479,5032
1997-07-17,1.4769999999999999,1.4866,1.4692,1.474,4822
1997-07-18,1.479,1.4862,1.4692,1.474,2901
1997-07-20,1.472,1.4805,1.471,1.4765,1451
1997-07-21,1.472,1.4885,1.471,1.4845,3422
1997-07-22,1.4762,1.491,1.4745,1.4855,3982
1997-07-23,1.484,1.5105,1.4802,1.5070999999999999,5382
1997-07-24,1.484,1.5194999999999999,1.4821,1.5168,5342
1997-07-25,1.5065,1.5194999999999999,1.5045,1.5168,1971
1997-07-27,1.5162,1.5263,1.513,1.5142,2461
1997-07-28,1.5162,1.5263,1.5098,1.5175,4442
1997-07-29,1.5135,1.5268000000000002,1.5098,1.513,4692
1997-07-30,1.5167000000000002,1.5268000000000002,1.5056,1.513,5102
1997-07-31,1.5127000000000002,1.5305,1.5056,1.5265,4782
1997-08-01,1.5122,1.5305,1.5114,1.5265,2391
1997-08-03,1.5270000000000001,1.5365,1.5215,1.525,2801
1997-08-04,1.5270000000000001,1.5389,1.52,1.5347,5532
1997-08-05,1.5242,1.5398,1.52,1.5314999999999999,5082
1997-08-06,1.5344,1.5398,1.525,1.5307,4592
1997-08-07,1.5305,1.5363,1.496,1.5105,8052
1997-08-08,1.5308000000000002,1.5352000000000001,1.496,1.5105,5811
1997-08-10,1.51,1.5285,1.5079,1.5263,2491
1997-08-11,1.51,1.5306,1.5079,1.5257,4902
1997-08-12,1.525,1.5306,1.5053,1.5114999999999998,5602
1997-08-13,1.526,1.5285,1.5053,1.5187,6192
1997-08-14,1.5114999999999998,1.5257,1.495,1.5030000000000001,7352
1997-08-15,1.5177,1.5241,1.495,1.5030000000000001,4351
1997-08-17,1.5011,1.52,1.4955,1.5187,3141
1997-08-18,1.5011,1.5201,1.4955,1.5154999999999998,5022
1997-08-19,1.5181,1.5285,1.5093999999999999,1.524,3962
1997-08-20,1.5148000000000001,1.5285,1.5124,1.5131999999999999,3882
1997-08-21,1.5228000000000002,1.5262,1.4894,1.5024,5802
1997-08-22,1.5131999999999999,1.5148000000000001,1.4894,1.5024,4001
1997-08-24,1.5026000000000002,1.5051,1.4933,1.4976,1861
1997-08-25,1.5026000000000002,1.5051,1.4773,1.4858,6122
1997-08-26,1.4969999999999999,1.5042,1.4773,1.496,6782
1997-08-27,1.4848,1.5038,1.4769999999999999,1.4817,6452
1997-08-28,1.496,1.5038,1.4769999999999999,1.4929999999999999,6092
1997-08-29,1.4809999999999999,1.496,1.4792,1.4929999999999999,2161
1997-08-31,1.4929999999999999,1.5002,1.4874,1.494,2461
1997-09-01,1.4929999999999999,1.5085,1.4874,1.506,4662
1997-09-02,1.491,1.5105,1.49,1.5015,4672
1997-09-03,1.505,1.5105,1.4938,1.4975,4372
1997-09-04,1.5015,1.5053,1.4704,1.4785,5962
1997-09-05,1.4975,1.5002,1.4704,1.4785,4061
1997-09-07,1.476,1.4892,1.4678,1.4845,3431
1997-09-08,1.476,1.4915,1.4678,1.4873,6482
1997-09-09,1.4874,1.4935,1.4751,1.4785,5882
1997-09-10,1.487,1.4935,1.4679,1.4752,5522
1997-09-11,1.4765,1.482,1.4618,1.464,4982
1997-09-12,1.4745,1.4785,1.4618,1.464,2291
1997-09-14,1.4668,1.4689999999999999,1.441,1.4459,3511
1997-09-15,1.4668,1.4689999999999999,1.441,1.4511,5852
1997-09-16,1.4465,1.4641,1.4436,1.4605000000000001,4862
1997-09-17,1.4513,1.4701,1.4469,1.4659,5992
1997-09-18,1.46,1.4701,1.4498,1.4622,6462
1997-09-19,1.4655,1.47,1.4534,1.4622,2991
1997-09-21,1.462,1.476,1.4585,1.47,2701
1997-09-22,1.462,1.4784,1.4585,1.4705,5362
1997-09-23,1.4703,1.4784,1.4549,1.4585,4982
1997-09-24,1.4695,1.472,1.447,1.451,5172
1997-09-25,1.4585,1.465,1.4399,1.4512,6452
1997-09-26,1.45,1.4585,1.4399,1.4512,3601
1997-09-28,1.4522,1.4577,1.4465,1.4548,1981
1997-09-29,1.4522,1.4591,1.4465,1.4489,3832
1997-09-30,1.4542,1.4628999999999999,1.443,1.461,4532
1997-10-01,1.448,1.4633,1.443,1.4565000000000001,4832
1997-10-02,1.462,1.4633,1.4459,1.4493,4872
1997-10-03,1.4555,1.4626000000000001,1.4459,1.4493,2721
1997-10-05,1.4466,1.4554,1.4437,1.448,2201
1997-10-06,1.4466,1.4554,1.4362,1.4481,4982
1997-10-07,1.4485000000000001,1.4539,1.4362,1.4436,5042
1997-10-08,1.4468,1.4591,1.4373,1.4573,5242
1997-10-09,1.4435,1.4621,1.4373,1.4588999999999999,5502
1997-10-10,1.4563,1.4621,1.4482,1.4588999999999999,2521
1997-10-12,1.459,1.4689999999999999,1.4578,1.4635,1791
1997-10-13,1.459,1.4689999999999999,1.4578,1.4616,3552
1997-10-14,1.4628,1.4673,1.4559,1.4575,3562
1997-10-15,1.4605000000000001,1.4664,1.4516,1.4566,3402
1997-10-16,1.456,1.4788999999999999,1.4516,1.4758,4322
1997-10-17,1.458,1.4788999999999999,1.4564,1.4758,2721
1997-10-19,1.475,1.4794,1.47,1.4718,1561
1997-10-20,1.475,1.4922,1.4685000000000001,1.4892,4482
1997-10-21,1.471,1.4922,1.4685000000000001,1.4835,6012
1997-10-22,1.4886,1.4904,1.46,1.4641,6412
1997-10-23,1.4828999999999999,1.486,1.46,1.4661,6602
1997-10-24,1.4635,1.48,1.4623,1.4661,3281
1997-10-26,1.4638,1.465,1.4375,1.439,3021
1997-10-27,1.4638,1.465,1.3895,1.4287,11942
1997-10-28,1.4385,1.439,1.3895,1.4108,12232
1997-10-29,1.4277,1.4325,1.392,1.393,5332
1997-10-30,1.4102000000000001,1.4129,1.392,1.4005,5352
1997-10-31,1.393,1.4129,1.3925,1.4005,3331
1997-11-02,1.4,1.4213,1.3995,1.413,3061
1997-11-03,1.4,1.4213,1.3988,1.4037,5152
1997-11-04,1.4123999999999999,1.4146,1.3988,1.404,4562
1997-11-05,1.4045,1.4146,1.401,1.4129,4162
1997-11-06,1.404,1.4139,1.3824,1.3925,5852
1997-11-07,1.4125,1.4132,1.3824,1.3925,4161
1997-11-09,1.392,1.4012,1.3853,1.3865,2631
1997-11-10,1.392,1.4012,1.383,1.3940000000000001,4422
1997-11-11,1.3859,1.4021,1.383,1.392,5112
1997-11-12,1.3934,1.4086,1.3848,1.4005,6262
1997-11-13,1.3915,1.4086,1.3894,1.4055,4722
1997-11-14,1.4005,1.4083999999999999,1.397,1.4055,1781
1997-11-16,1.4058,1.4169,1.4002,1.4085,3071
1997-11-17,1.4058,1.4169,1.4002,1.4062999999999999,4972
1997-11-18,1.4079,1.4114,1.399,1.4051,3742
1997-11-19,1.4053,1.4144,1.399,1.4128,4042
1997-11-20,1.4052,1.4255,1.3996,1.4102999999999999,5902
1997-11-21,1.4123,1.4255,1.4060000000000001,1.4102999999999999,3701
1997-11-23,1.4085,1.412,1.397,1.405,2651
1997-11-24,1.4085,1.4135,1.397,1.4116,4492
1997-11-25,1.404,1.4214,1.4005,1.416,4442
1997-11-26,1.4112,1.4302000000000001,1.4060000000000001,1.424,4782
1997-11-27,1.4154,1.4302000000000001,1.415,1.4264999999999999,3912
1997-11-28,1.4238,1.429,1.419,1.4264999999999999,1731
1997-11-30,1.4239,1.4358,1.422,1.432,1951
1997-12-01,1.4239,1.4358,1.422,1.433,4052
1997-12-02,1.4316,1.4362,1.4238,1.4307,4112
1997-12-03,1.433,1.4362,1.425,1.4325,3512
1997-12-04,1.4303,1.4424000000000001,1.4274,1.4402,3672
1997-12-05,1.4319,1.4424000000000001,1.4274,1.4402,2171
1997-12-07,1.445,1.4604,1.442,1.4565000000000001,2531
1997-12-08,1.445,1.4635,1.442,1.455,5022
1997-12-09,1.4555,1.4635,1.4415,1.4465,5482
1997-12-10,1.454,1.4602,1.421,1.4215,6052
1997-12-11,1.4465,1.4487999999999999,1.421,1.4375,4662
1997-12-12,1.4215,1.4375,1.4215,1.4375,1601
1997-12-14,1.4355,1.442,1.4272,1.4333,2741
1997-12-15,1.4355,1.4449,1.4272,1.4403000000000001,4982
1997-12-16,1.4329,1.4449,1.4285,1.4365,4622
1997-12-17,1.4397,1.4435,1.4285,1.4355,4262
1997-12-18,1.4365,1.4435,1.4215,1.4359,5442
1997-12-19,1.4355,1.4395,1.4215,1.4359,3561
1997-12-21,1.4339,1.4423,1.4339,1.4385,1221
1997-12-22,1.4339,1.4423,1.4293,1.4338,3212
1997-12-23,1.4383,1.4415,1.429,1.4333,3732
1997-12-24,1.4335,1.4378,1.429,1.434,2572
1997-12-25,1.4323000000000001,1.4365999999999999,1.431,1.4338,1932
1997-12-26,1.434,1.4365999999999999,1.431,1.4338,1101
1997-12-28,1.4325,1.4506000000000001,1.43,1.4485000000000001,2521
1997-12-29,1.4325,1.4583,1.43,1.4535,4362
1997-12-30,1.4475,1.4638,1.4461,1.4625,3482
1997-12-31,1.4535,1.4638,1.4511,1.4625,1641
1998-01-01,1.46,1.4708,1.46,1.4704,113
1998-01-02,1.46,1.4708,1.46,1.4704,113
1998-01-04,1.4617,1.4881,1.4585,1.4812,398
1998-01-05,1.4617,1.4889999999999999,1.4585,1.4864,645
1998-01-06,1.4802,1.4889999999999999,1.4725,1.4792,475
1998-01-07,1.4865,1.4875,1.4682,1.4755,470
1998-01-08,1.4786000000000001,1.4818,1.4657,1.4775,510
1998-01-09,1.474,1.4808,1.4657,1.4775,268
1998-01-11,1.4774,1.482,1.4678,1.4777,282
1998-01-12,1.4774,1.482,1.4678,1.4768,471
1998-01-13,1.4774,1.4886,1.4714,1.4819,428
1998-01-14,1.4775,1.5011,1.4745,1.4984,569
1998-01-15,1.4815,1.5011,1.4762,1.4985,532
1998-01-16,1.4969999999999999,1.5006,1.4898,1.4985,202
1998-01-18,1.4961,1.5065,1.4932,1.4975,253
1998-01-19,1.4961,1.5065,1.4932,1.496,402
1998-01-20,1.4971999999999999,1.5025,1.4744,1.476,404
1998-01-21,1.496,1.4971,1.4612,1.4687000000000001,519
1998-01-22,1.475,1.4775,1.4355,1.4405000000000001,715
1998-01-23,1.4685000000000001,1.472,1.4355,1.4405000000000001,451
1998-01-25,1.4344999999999999,1.4596,1.4213,1.4555,557
1998-01-26,1.4344999999999999,1.4596,1.4213,1.4455,706
1998-01-27,1.4551,1.4673,1.444,1.464,431
1998-01-28,1.4455,1.4755,1.444,1.4725,573
1998-01-29,1.4641,1.4835,1.4567999999999999,1.4766,559
1998-01-30,1.4723,1.4835,1.468,1.4766,268
1998-02-01,1.4801,1.488,1.4708,1.4736,280
1998-02-02,1.4801,1.488,1.4618,1.4653,548
1998-02-03,1.4729999999999999,1.479,1.449,1.452,546
1998-02-04,1.4649,1.4693,1.4404,1.4458,524
1998-02-05,1.4515,1.4625,1.4404,1.4588999999999999,513
1998-02-06,1.4445000000000001,1.4625,1.442,1.4588999999999999,267
1998-02-08,1.4625,1.4687000000000001,1.4567999999999999,1.466,204
1998-02-09,1.4625,1.4687000000000001,1.4567999999999999,1.46,333
1998-02-10,1.466,1.471,1.4573,1.4645000000000001,339
1998-02-11,1.458,1.471,1.449,1.4543,453
1998-02-12,1.4635,1.4703,1.449,1.463,510
1998-02-13,1.454,1.4703,1.4525000000000001,1.463,267
1998-02-15,1.4601,1.4667,1.4575,1.4607,179
1998-02-16,1.4601,1.4762,1.457,1.4723,448
1998-02-17,1.4607,1.4763,1.457,1.4712,461
1998-02-18,1.4723,1.4763,1.461,1.467,417
1998-02-19,1.4706000000000001,1.474,1.461,1.4672,414
1998-02-20,1.467,1.4727999999999999,1.4633,1.4672,189
1998-02-22,1.4675,1.4792,1.4445000000000001,1.4512,532
1998-02-23,1.4675,1.4792,1.4445000000000001,1.453,699
1998-02-24,1.4506000000000001,1.4713,1.448,1.4685000000000001,449
1998-02-25,1.453,1.4751,1.4495,1.4683,521
1998-02-26,1.4685000000000001,1.4751,1.4591,1.466,474
1998-02-27,1.468,1.4718,1.4591,1.466,235
1998-03-01,1.465,1.4684,1.4555,1.468,229
1998-03-02,1.465,1.4721,1.4555,1.4708,339
1998-03-03,1.4671,1.484,1.4647999999999999,1.4784,365
1998-03-04,1.4702,1.4955,1.4672,1.4925,633
1998-03-05,1.4778,1.499,1.4693,1.4917,671
1998-03-06,1.4915,1.499,1.4843,1.4917,293
1998-03-08,1.4875,1.4976,1.4849999999999999,1.487,248
1998-03-09,1.4875,1.4976,1.4849999999999999,1.4905,377
1998-03-10,1.4863,1.4961,1.4849999999999999,1.49,320
1998-03-11,1.49,1.4961,1.4825,1.4873,364
1998-03-12,1.4895,1.4935,1.472,1.4755,490
1998-03-13,1.4868999999999999,1.4935,1.472,1.4755,317
1998-03-15,1.4727999999999999,1.4845,1.4725,1.48,169
1998-03-16,1.4727999999999999,1.4846,1.4725,1.48,390
1998-03-17,1.4794,1.4938,1.4733,1.4938,378
1998-03-18,1.4788000000000001,1.4987,1.4785,1.4975,325
1998-03-19,1.4922,1.502,1.4877,1.4985,358
1998-03-20,1.4968,1.502,1.4917,1.4985,190
1998-03-22,1.498,1.501,1.4863,1.4885,200
1998-03-23,1.498,1.501,1.4863,1.491,294
1998-03-24,1.4883,1.4986,1.487,1.494,272
1998-03-25,1.4905,1.4986,1.4852,1.4882,336
1998-03-26,1.4935,1.5007000000000001,1.4852,1.4986,349
1998-03-27,1.4866,1.5007000000000001,1.4852,1.4986,191
1998-03-29,1.4968,1.5251000000000001,1.495,1.5244,713
1998-03-30,1.4968,1.5375,1.495,1.5225,1483
1998-03-31,1.5236,1.5375,1.518,1.5332,1471
1998-04-01,1.5228000000000002,1.5373,1.5192,1.5333999999999999,1537
1998-04-02,1.5338,1.5373999999999999,1.5238,1.5244,1779
1998-04-03,1.5335,1.5373999999999999,1.5238,1.5244,943
1998-04-05,1.5255,1.5314999999999999,1.5205,1.5274,819
1998-04-06,1.5255,1.5324,1.5205,1.5242,1737
1998-04-07,1.5242,1.5324,1.5042,1.5096,1798
1998-04-08,1.5248,1.5266,1.5042,1.5166,1748
1998-04-09,1.5081,1.5196,1.5046,1.5152,961
1998-04-10,1.5167000000000002,1.518,1.5118,1.5152,93
1998-04-12,1.5139,1.5194999999999999,1.509,1.5106000000000002,150
1998-04-13,1.5139,1.5194999999999999,1.4855,1.494,1065
1998-04-14,1.5110000000000001,1.5118,1.4855,1.4958,1923
1998-04-15,1.4939,1.5093,1.4864,1.5036,10848
1998-04-16,1.4963,1.5093,1.4903,1.4998,18839
1998-04-17,1.5034,1.506,1.4903,1.4998,8999
1998-04-19,1.4995,1.505,1.4924,1.4988000000000001,7934
1998-04-20,1.4995,1.505,1.4772,1.4811,19788
1998-04-21,1.4986,1.4992,1.476,1.4865,22302
1998-04-22,1.4809,1.4943,1.476,1.4899,11240
1998-04-23,1.4864,1.4943,1.4795,1.4914,1491
1998-04-24,1.49,1.4924,1.4889999999999999,1.4914,699
1998-04-26,1.495,1.499,1.4828000000000001,1.4867,9094
1998-04-27,1.495,1.499,1.4828000000000001,1.494,17864
1998-04-28,1.487,1.502,1.4858,1.4997,19204
1998-04-29,1.4938,1.5041,1.4913,1.5005,15498
1998-04-30,1.4992,1.5041,1.484,1.4925,11406
1998-05-01,1.5007000000000001,1.5021,1.484,1.4925,6342
1998-05-03,1.4935,1.4957,1.4876,1.4889000000000001,5633
1998-05-04,1.4935,1.4957,1.4775,1.4795,11982
1998-05-05,1.4893,1.4929999999999999,1.4717,1.4733,13519
1998-05-06,1.4796,1.486,1.4633,1.4737,15556
1998-05-07,1.4731,1.483,1.4633,1.4814,14961
1998-05-08,1.4735,1.483,1.4698,1.4814,6575
1998-05-10,1.48,1.488,1.4735,1.4842,6894
1998-05-11,1.48,1.4885,1.4735,1.4805,11576
1998-05-12,1.4836,1.4885,1.4761,1.4817,11177
1998-05-13,1.4798,1.486,1.4716,1.4809999999999999,13174
1998-05-14,1.482,1.4915,1.4716,1.4865,12115
1998-05-15,1.4795,1.4915,1.4775,1.4865,5436
1998-05-17,1.4861,1.4925,1.4835,1.4858,6846
1998-05-18,1.4861,1.4925,1.4787,1.4808,13604
1998-05-19,1.4849999999999999,1.487,1.4729,1.4763,13400
1998-05-20,1.48,1.483,1.46,1.4635,11426
1998-05-21,1.476,1.478,1.46,1.4649,10107
1998-05-22,1.4647999999999999,1.4716,1.4601,1.4649,5323
1998-05-24,1.4635,1.4735,1.4615,1.4721,2618
1998-05-25,1.4635,1.475,1.4615,1.4698,9849
1998-05-26,1.4723,1.4772,1.4532,1.4735,16692
1998-05-27,1.4708,1.4792,1.4532,1.4758,16027
1998-05-28,1.474,1.4873,1.4638,1.4844,12967
1998-05-29,1.4751,1.4873,1.4638,1.4844,6401
1998-05-31,1.4842,1.4867,1.4744,1.476,3354
1998-06-01,1.4842,1.4867,1.4744,1.4805,11602
1998-06-02,1.4767000000000001,1.4844,1.4724,1.4744,16016
1998-06-03,1.4793,1.4825,1.4638,1.4699,16988
1998-06-04,1.474,1.4798,1.4638,1.4776,18114
1998-06-05,1.4698,1.4798,1.4663,1.4776,8894
1998-06-07,1.4765,1.4817,1.4748999999999999,1.4797,8756
1998-06-08,1.4765,1.4817,1.4725,1.4765,16962
1998-06-09,1.4795,1.4899,1.4725,1.487,19446
1998-06-10,1.4765,1.4984,1.4731,1.4971,21067
1998-06-11,1.4868000000000001,1.5015,1.4833,1.4997,20092
1998-06-12,1.4974,1.5015,1.4914,1.4997,10265
1998-06-14,1.498,1.5126,1.4971999999999999,1.5070000000000001,8913
1998-06-15,1.498,1.5126,1.4938,1.4976,19213
1998-06-16,1.5068000000000001,1.5103,1.4835,1.4895,20797
1998-06-17,1.4983,1.5,1.4835,1.4979,20332
1998-06-18,1.4891,1.5011999999999999,1.4855,1.4948000000000001,18508
1998-06-19,1.498,1.5011999999999999,1.49,1.4948000000000001,8673
1998-06-21,1.4975,1.5047000000000001,1.495,1.4977,7199
1998-06-22,1.4975,1.508,1.4948000000000001,1.5045,14697
1998-06-23,1.4981,1.51,1.4948000000000001,1.5088,14546
1998-06-24,1.5043,1.5190000000000001,1.5003,1.5163,14452
1998-06-25,1.5088,1.532,1.501,1.5258,15596
1998-06-26,1.5167000000000002,1.532,1.51,1.5258,8192
1998-06-28,1.5265,1.5323,1.5215999999999998,1.5257,6788
1998-06-29,1.5265,1.5323,1.513,1.5209000000000001,14180
1998-06-30,1.5261,1.5338,1.5110000000000001,1.528,15093
1998-07-01,1.5205,1.5364,1.5110000000000001,1.5324,15872
1998-07-02,1.5274,1.5364,1.5243,1.53,14820
1998-07-03,1.5323,1.5358,1.5255,1.53,6649
1998-07-05,1.5310000000000001,1.5335999999999999,1.5187,1.5238,9114
1998-07-06,1.5310000000000001,1.5335999999999999,1.5187,1.5276,17843
1998-07-07,1.5238,1.5302,1.5194999999999999,1.5291000000000001,15716
1998-07-08,1.5274,1.546,1.5239,1.5409000000000002,15448
1998-07-09,1.5302,1.548,1.5262,1.5384,16189
1998-07-10,1.5405,1.548,1.5329000000000002,1.5384,7728
1998-07-12,1.5390000000000001,1.5432000000000001,1.5150000000000001,1.518,7918
1998-07-13,1.5390000000000001,1.5432000000000001,1.5126,1.5211999999999999,15330
1998-07-14,1.5192,1.5225,1.51,1.5121,14897
1998-07-15,1.5208,1.5225,1.4993,1.5029,15133
1998-07-16,1.5116,1.5123,1.4993,1.5026000000000002,14886
1998-07-17,1.5026000000000002,1.5118,1.501,1.5026000000000002,7238
1998-07-19,1.5011999999999999,1.5079,1.4979,1.5064,6024
1998-07-20,1.5011999999999999,1.5137,1.4979,1.5102,12962
1998-07-21,1.5063,1.516,1.5045,1.5116,13302
1998-07-22,1.5098,1.517,1.5048,1.5058,13446
1998-07-23,1.5106000000000002,1.517,1.4914,1.4976,13908
1998-07-24,1.5065,1.5083,1.4914,1.4976,6826
1998-07-26,1.495,1.5058,1.4925,1.5041,5778
1998-07-27,1.495,1.5058,1.4856,1.4881,11683
1998-07-28,1.5034999999999998,1.5058,1.4808,1.4845,11364
1998-07-29,1.4891,1.4945,1.4758,1.4917,10690
1998-07-30,1.4845,1.4967,1.4758,1.4881,11676
1998-07-31,1.492,1.4967,1.4865,1.4881,6445
1998-08-02,1.488,1.5047000000000001,1.488,1.4997,5389
1998-08-03,1.488,1.5047000000000001,1.488,1.4928,11513
1998-08-04,1.5,1.5030000000000001,1.483,1.4917,12617
1998-08-05,1.4912,1.4945,1.483,1.4935,13049
1998-08-06,1.492,1.5,1.4849999999999999,1.4955,12952
1998-08-07,1.4927000000000001,1.5,1.4882,1.4955,6396
1998-08-09,1.4965,1.4988000000000001,1.4929000000000001,1.4981,5216
1998-08-10,1.4965,1.4994,1.4853,1.4914,11606
1998-08-11,1.4969999999999999,1.4994,1.48,1.49,12507
1998-08-12,1.4918,1.4975,1.48,1.4875,12959
1998-08-13,1.4926,1.5131999999999999,1.4847000000000001,1.5072,13315
1998-08-14,1.487,1.5131999999999999,1.486,1.5072,6473
1998-08-16,1.506,1.5162,1.4996,1.5110999999999999,6792
1998-08-17,1.506,1.5162,1.4996,1.509,13278
1998-08-18,1.5045,1.5152,1.501,1.5053,13070
1998-08-19,1.509,1.5152,1.5,1.5065,12721
1998-08-20,1.506,1.5112999999999999,1.4969000000000001,1.5025,13053
1998-08-21,1.504,1.5088,1.4969000000000001,1.5025,6916
1998-08-23,1.5032999999999999,1.5053,1.4973,1.5003,6983
1998-08-24,1.5032999999999999,1.5066000000000002,1.4973,1.5025,13398
1998-08-25,1.5008,1.5072999999999999,1.4986,1.5053,12376
1998-08-26,1.5018,1.5072999999999999,1.4798,1.4813,11950
1998-08-27,1.504,1.5062,1.437,1.44,13114
1998-08-28,1.482,1.483,1.437,1.44,7125
1998-08-30,1.4375,1.4623,1.4285,1.436,4614
1998-08-31,1.4375,1.4623,1.4258,1.4437,10946
1998-09-01,1.4327,1.4498,1.4258,1.4435,12751
1998-09-02,1.443,1.4498,1.4089,1.418,13099
1998-09-03,1.444,1.444,1.4089,1.4227,12019
1998-09-04,1.4197,1.4351,1.4165,1.4227,5339
1998-09-06,1.419,1.4215,1.3993,1.41,5972
1998-09-07,1.419,1.4229,1.3993,1.4169,11044
1998-09-08,1.4118,1.433,1.41,1.4107,11326
1998-09-09,1.4165,1.433,1.3815,1.3855,12342
1998-09-10,1.4055,1.407,1.3737,1.3905,12512
1998-09-11,1.385,1.3936,1.3737,1.3905,6424
1998-09-13,1.392,1.4074,1.3908,1.399,9959
1998-09-14,1.392,1.4074,1.3864,1.396,20515
1998-09-15,1.3995,1.4058,1.3864,1.3933,20715
1998-09-16,1.3953,1.4058,1.375,1.391,22209
1998-09-17,1.3925,1.3969,1.375,1.3940000000000001,21997
1998-09-18,1.3907,1.3969,1.3848,1.3940000000000001,9947
1998-09-20,1.3955,1.3965,1.3738000000000001,1.3908,9445
1998-09-21,1.3955,1.4008,1.3738000000000001,1.3900000000000001,19399
1998-09-22,1.3905,1.4055,1.3858,1.3907,19389
1998-09-23,1.3918,1.4055,1.3825,1.3873,19488
1998-09-24,1.3872,1.3982999999999999,1.367,1.3855,21915
1998-09-25,1.3876,1.3900000000000001,1.367,1.3855,11862
1998-09-27,1.3809,1.3963,1.3797,1.389,8396
1998-09-28,1.3809,1.3963,1.3797,1.387,17985
1998-09-29,1.388,1.392,1.377,1.3785,19099
1998-09-30,1.3838,1.3901,1.3573,1.362,19679
1998-10-01,1.3786,1.3828,1.342,1.3563,19982
1998-10-02,1.362,1.366,1.342,1.3563,9813
1998-10-04,1.3532,1.3586,1.3388,1.343,8499
1998-10-05,1.3532,1.3586,1.3349,1.3387,17349
1998-10-06,1.3408,1.3564,1.3014999999999999,1.3115,19581
1998-10-07,1.3355000000000001,1.3466,1.2734,1.3171,22806
1998-10-08,1.3075,1.3335,1.2734,1.3215,23378
1998-10-09,1.3176999999999999,1.3335,1.305,1.3215,11303
1998-10-11,1.3242,1.3434,1.318,1.3403,8172
1998-10-12,1.3242,1.3434,1.318,1.3223,20232
1998-10-13,1.3405,1.342,1.32,1.3327,22712
1998-10-14,1.3225,1.3374,1.315,1.3167,21787
1998-10-15,1.332,1.3369,1.3038,1.316,22948
1998-10-16,1.313,1.3194,1.3038,1.316,11813
1998-10-18,1.3167,1.3295,1.3115,1.3265,11145
1998-10-19,1.3167,1.3495,1.3115,1.3455,20894
1998-10-20,1.3265,1.3593,1.3259,1.3525,17453
1998-10-21,1.3439999999999999,1.3593,1.337,1.3405,15463
1998-10-22,1.3528,1.359,1.3317999999999999,1.3386,15013
1998-10-23,1.3391,1.345,1.3317999999999999,1.3386,7254
1998-10-25,1.343,1.3639999999999999,1.3403,1.363,8036
1998-10-26,1.343,1.3639999999999999,1.3403,1.347,16280
1998-10-27,1.3615,1.3639999999999999,1.3338,1.349,16429
1998-10-28,1.345,1.3528,1.3338,1.345,15987
1998-10-29,1.3475,1.3578999999999999,1.334,1.3515,16104
1998-10-30,1.346,1.3578999999999999,1.3415,1.3515,8302
1998-11-01,1.3479999999999999,1.3528,1.3423,1.3515,8693
1998-11-02,1.3479999999999999,1.363,1.3423,1.358,16869
1998-11-03,1.35,1.3721,1.3495,1.3665,15785
1998-11-04,1.358,1.3721,1.3565,1.3668,14768
1998-11-05,1.366,1.3815,1.3565,1.3780000000000001,13321
1998-11-06,1.3660999999999999,1.3815,1.3625,1.3780000000000001,6162
1998-11-08,1.3805,1.4022000000000001,1.3768,1.3965,7296
1998-11-09,1.3805,1.4022000000000001,1.3768,1.387,14239
1998-11-10,1.395,1.4005,1.3820000000000001,1.3835,13097
1998-11-11,1.3885,1.3999,1.3820000000000001,1.3893,12279
1998-11-12,1.384,1.3999,1.3825,1.3871,12631
1998-11-13,1.389,1.3963999999999999,1.3846,1.3871,6506
1998-11-15,1.3885,1.3897,1.3688,1.374,6183
1998-11-16,1.3885,1.3897,1.366,1.3745,12424
1998-11-17,1.375,1.381,1.366,1.38,12862
1998-11-18,1.375,1.3900000000000001,1.3681,1.3885,12563
1998-11-19,1.379,1.3965,1.3727,1.3940000000000001,12162
1998-11-20,1.3878,1.3965,1.3860000000000001,1.3940000000000001,6220
1998-11-22,1.3940000000000001,1.4132,1.392,1.405,6740
1998-11-23,1.3940000000000001,1.4158,1.392,1.4058,14369
1998-11-24,1.4060000000000001,1.4158,1.3982999999999999,1.4096,15945
1998-11-25,1.4054,1.4132,1.3982999999999999,1.4085,14967
1998-11-26,1.4092,1.4156,1.4017,1.4137,14541
1998-11-27,1.4068,1.4156,1.4017,1.4137,7890
1998-11-29,1.4132,1.4138,1.3895,1.3935,7380
1998-11-30,1.4132,1.4138,1.3736,1.3828,16385
1998-12-01,1.3932,1.3945,1.363,1.3676,17706
1998-12-02,1.3825,1.3851,1.3538000000000001,1.3594,18552
1998-12-03,1.3679999999999999,1.3761,1.3538000000000001,1.3675,17949
1998-12-04,1.3589,1.3761,1.358,1.3675,8098
1998-12-06,1.3678,1.3783,1.367,1.3783,9819
1998-12-07,1.3678,1.3792,1.3593,1.361,19694
